1.457342412322759628e-03,1.050775572657585144e-01,4.856488704681396484e-01,-1.850047260522842407e-01,1.841872483491897583e-01,6.636350154876708984e-01,7.010255455970764160e-01,-2.088768005371093750e+00,4.547059163451194763e-02,2.052874537184834480e-03,1.652042150497436523e+00,-1.190270781517028809e-01,-4.832215607166290283e-02,-2.081918001174926758e+00,-6.243623793125152588e-02,-9.283212944865226746e-03,1.639218688011169434e+00,-7.513296604156494141e-02,6.630349904298782349e-02,1.648419536650180817e-02,4.017974063754081726e-02,4.271302223205566406e-01,9.601477980613708496e-01,-1.091444730758666992e+00,-2.911803126335144043e-01,9.296756982803344727e-01,1.134399652481079102e+00,0.000000000000000000e+00,5.840193629264831543e-01,-1.058838963508605957e+00,8.199341893196105957e-01,-5.234619975090026855e-01,-9.423218965530395508e-01,-9.118944406509399414e-01,0.000000000000000000e+00
3.405293682590126991e-03,1.153839901089668274e-01,4.923961758613586426e-01,-1.979730576276779175e-01,1.987014114856719971e-01,6.611194610595703125e-01,6.958774924278259277e-01,-2.109094381332397461e+00,4.206024855375289917e-02,8.953156066127121449e-04,1.655497908592224121e+00,-1.430568695068359375e-01,-4.893847182393074036e-02,-2.103780269622802734e+00,-6.563635915517807007e-02,-1.029962673783302307e-02,1.644945502281188965e+00,-9.209984540939331055e-02,6.328164041042327881e-02,1.298257336020469666e-02,3.774369135499000549e-02,4.110888838768005371e-01,9.761500954627990723e-01,-1.139450073242187500e+00,-2.994633018970489502e-01,9.539142847061157227e-01,1.134400010108947754e+00,0.000000000000000000e+00,5.540012717247009277e-01,-1.091258645057678223e+00,8.719714879989624023e-01,-5.073237419128417969e-01,-9.551442265510559082e-01,-9.569255709648132324e-01,0.000000000000000000e+00
5.618471652269363403e-03,1.260807216167449951e-01,4.998412728309631348e-01,-2.085030376911163330e-01,2.109586745500564575e-01,6.586047410964965820e-01,6.915654540061950684e-01,-2.120156526565551758e+00,4.168741032481193542e-02,2.121146826539188623e-04,1.657194256782531738e+00,-1.663305759429931641e-01,-4.930857941508293152e-02,-2.116635799407958984e+00,-6.700215488672256470e-02,-1.162114460021257401e-02,1.648623585700988770e+00,-1.097328737378120422e-01,6.085096672177314758e-02,9.345886297523975372e-03,3.413854911923408508e-02,3.946890532970428467e-01,9.871113896369934082e-01,-1.177863121032714844e+00,-2.998796701431274414e-01,9.705794453620910645e-01,1.134400010108947754e+00,0.000000000000000000e+00,5.208000540733337402e-01,-1.117336869239807129e+00,9.192681312561035156e-01,-4.827288687229156494e-01,-9.624706506729125977e-01,-9.979899525642395020e-01,0.000000000000000000e+00
7.973976433277130127e-03,1.370128840208053589e-01,5.081034302711486816e-01,-2.179637998342514038e-01,2.223929762840270996e-01,6.555885076522827148e-01,6.879221200942993164e-01,-2.125619888305664062e+00,4.408096522092819214e-02,-1.268449705094099045e-03,1.656309247016906738e+00,-1.885288208723068237e-01,-5.062500759959220886e-02,-2.124132156372070312e+00,-6.617925316095352173e-02,-1.220698934048414230e-02,1.649318337440490723e+00,-1.290004253387451172e-01,6.128829717636108398e-02,5.437775515019893646e-03,2.915904857218265533e-02,3.776747286319732666e-01,9.933627843856811523e-01,-1.202796816825866699e+00,-2.951636016368865967e-01,9.789714813232421875e-01,1.134400010108947754e+00,0.000000000000000000e+00,4.906084537506103516e-01,-1.138198852539062500e+00,9.526024460792541504e-01,-4.567857086658477783e-01,-9.649944901466369629e-01,-1.029331088066101074e+00,0.000000000000000000e+00
1.035629212856292725e-02,1.477857828140258789e-01,5.169981718063354492e-01,-2.251366972923278809e-01,2.319972068071365356e-01,6.526626348495483398e-01,6.852169036865234375e-01,-2.122944593429565430e+00,4.859696701169013977e-02,-8.160566794686019421e-04,1.652447819709777832e+00,-2.084096074104309082e-01,-5.084126442670822144e-02,-2.124054908752441406e+00,-6.440802663564682007e-02,-1.414997875690460205e-02,1.647076845169067383e+00,-1.488859206438064575e-01,6.260391324758529663e-02,1.651112921535968781e-03,2.398674562573432922e-02,3.588860630989074707e-01,9.944795966148376465e-01,-1.221886754035949707e+00,-2.858723998069763184e-01,9.832752943038940430e-01,1.134400010108947754e+00,0.000000000000000000e+00,4.577547013759613037e-01,-1.153048276901245117e+00,9.836519956588745117e-01,-4.255839884281158447e-01,-9.618495106697082520e-01,-1.059811234474182129e+00,0.000000000000000000e+00
1.258231420069932938e-02,1.580322831869125366e-01,5.264944434165954590e-01,-2.308807522058486938e-01,2.402800619602203369e-01,6.497089862823486328e-01,6.832552552223205566e-01,-2.114452838897705078e+00,5.379432067275047302e-02,1.052172228810377419e-04,1.644806861877441406e+00,-2.255122810602188110e-01,-5.160713195800781250e-02,-2.118204116821289062e+00,-6.142486631870269775e-02,-1.597183011472225189e-02,1.640824317932128906e+00,-1.678313314914703369e-01,6.444545835256576538e-02,-1.926988363265991211e-03,1.906090043485164642e-02,3.363785743713378906e-01,9.927700757980346680e-01,-1.238152742385864258e+00,-2.722914218902587891e-01,9.859194755554199219e-01,1.134400010108947754e+00,0.000000000000000000e+00,4.204773008823394775e-01,-1.162803411483764648e+00,1.014694571495056152e+00,-3.922576010227203369e-01,-9.559976458549499512e-01,-1.085069179534912109e+00,0.000000000000000000e+00
1.455106586217880249e-02,1.676914989948272705e-01,5.365834236145019531e-01,-2.354633510112762451e-01,2.472260296344757080e-01,6.469150781631469727e-01,6.818630099296569824e-01,-2.100712060928344727e+00,5.897869914770126343e-02,1.294046523980796337e-03,1.633302092552185059e+00,-2.402288764715194702e-01,-5.213538184762001038e-02,-2.106891870498657227e+00,-5.756860598921775818e-02,-1.733881421387195587e-02,1.630423426628112793e+00,-1.856194734573364258e-01,6.521397083997726440e-02,-5.216876510530710220e-03,1.440030429512262344e-02,3.087199926376342773e-01,9.903648495674133301e-01,-1.255051255226135254e+00,-2.546992301940917969e-01,9.876696467399597168e-01,1.134400010108947754e+00,0.000000000000000000e+00,3.768010735511779785e-01,-1.168548703193664551e+00,1.048683524131774902e+00,-3.587892353534698486e-01,-9.498263001441955566e-01,-1.100872635841369629e+00,0.000000000000000000e+00
1.603908650577068329e-02,1.766513139009475708e-01,5.471516251564025879e-01,-2.389584630727767944e-01,2.529156804084777832e-01,6.443116664886474609e-01,6.810249686241149902e-01,-2.082297325134277344e+00,6.346856802701950073e-02,2.646489301696419716e-03,1.618013620376586914e+00,-2.523914277553558350e-01,-5.175706371665000916e-02,-2.090686559677124023e+00,-5.415667593479156494e-02,-1.827232912182807922e-02,1.615935564041137695e+00,-2.021073102951049805e-01,6.492750346660614014e-02,-8.331689983606338501e-03,9.817169979214668274e-03,2.738753855228424072e-01,9.877865314483642578e-01,-1.276211261749267578e+00,-2.328033745288848877e-01,9.874215126037597656e-01,1.134400010108947754e+00,0.000000000000000000e+00,3.243512511253356934e-01,-1.169492125511169434e+00,1.088040828704833984e+00,-3.270052373409271240e-01,-9.430639147758483887e-01,-1.106066942214965820e+00,0.000000000000000000e+00
1.711302623152732849e-02,1.847775429487228394e-01,5.583781003952026367e-01,-2.414400428533554077e-01,2.575008869171142578e-01,6.420602202415466309e-01,6.805576682090759277e-01,-2.059283971786499023e+00,6.653718650341033936e-02,4.195414949208498001e-03,1.598065376281738281e+00,-2.619057297706604004e-01,-5.073253810405731201e-02,-2.069654941558837891e+00,-5.185446143150329590e-02,-1.868925802409648895e-02,1.596815347671508789e+00,-2.171419411897659302e-01,6.333609670400619507e-02,-1.120534632354974747e-02,5.048216786235570908e-03,2.293127924203872681e-01,9.840721487998962402e-01,-1.301834225654602051e+00,-2.050257772207260132e-01,9.832134246826171875e-01,1.134400010108947754e+00,0.000000000000000000e+00,2.611940503120422363e-01,-1.162216424942016602e+00,1.132928252220153809e+00,-2.957114279270172119e-01,-9.333595633506774902e-01,-1.099409699440002441e+00,0.000000000000000000e+00
1.791692525148391724e-02,1.922205686569213867e-01,5.701934099197387695e-01,-2.430680096149444580e-01,2.610971033573150635e-01,6.403036117553710938e-01,6.802628636360168457e-01,-2.032299995422363281e+00,6.817694008350372314e-02,6.022519432008266449e-03,1.573822617530822754e+00,-2.693208754062652588e-01,-4.928842559456825256e-02,-2.044517040252685547e+00,-5.025744065642356873e-02,-1.858106255531311035e-02,1.573681473731994629e+00,-2.309131771326065063e-01,6.222502142190933228e-02,-1.351505331695079803e-02,-4.660395279643125832e-05,1.757443249225616455e-01,9.781126976013183594e-01,-1.328787446022033691e+00,-1.683398783206939697e-01,9.713087081909179688e-01,1.134400010108947754e+00,0.000000000000000000e+00,1.886425465345382690e-01,-1.144470930099487305e+00,1.181937932968139648e+00,-2.607961595058441162e-01,-9.175816774368286133e-01,-1.082921385765075684e+00,0.000000000000000000e+00
1.854725368320941925e-02,1.991705447435379028e-01,5.825616717338562012e-01,-2.429446727037429810e-01,2.630515694618225098e-01,6.394721269607543945e-01,6.803360581398010254e-01,-1.999026060104370117e+00,6.845699250698089600e-02,9.360175579786300659e-03,1.545384287834167480e+00,-2.748799324035644531e-01,-4.741216823458671570e-02,-2.013220071792602539e+00,-4.974266141653060913e-02,-1.870548166334629059e-02,1.546857953071594238e+00,-2.428424358367919922e-01,6.050154566764831543e-02,-1.737988367676734924e-02,-7.287814747542142868e-03,1.079390197992324829e-01,9.667826294898986816e-01,-1.361825108528137207e+00,-1.140597090125083923e-01,9.462962150573730469e-01,1.134400010108947754e+00,0.000000000000000000e+00,9.246321022510528564e-02,-1.108942866325378418e+00,1.249210834503173828e+00,-2.092970162630081177e-01,-8.864222168922424316e-01,-1.060665965080261230e+00,0.000000000000000000e+00
1.891664415597915649e-02,2.059160023927688599e-01,5.952203273773193359e-01,-2.431629449129104614e-01,2.651441395282745361e-01,6.385641098022460938e-01,6.802986264228820801e-01,-1.965875506401062012e+00,6.813959032297134399e-02,1.219356898218393326e-02,1.514601707458496094e+00,-2.799595594406127930e-01,-4.735679179430007935e-02,-1.981520175933837891e+00,-4.998620972037315369e-02,-1.780505478382110596e-02,1.517458081245422363e+00,-2.539716362953186035e-01,5.983002111315727234e-02,-2.300629578530788422e-02,-1.378982327878475189e-02,3.785795345902442932e-02,9.544637203216552734e-01,-1.388633847236633301e+00,-5.382436886429786682e-02,9.184208512306213379e-01,1.134400010108947754e+00,0.000000000000000000e+00,-3.646885976195335388e-03,-1.066972851753234863e+00,1.309585690498352051e+00,-1.518807262182235718e-01,-8.466742038726806641e-01,-1.036194562911987305e+00,0.000000000000000000e+00
1.895136572420597076e-02,2.125402539968490601e-01,6.083505749702453613e-01,-2.429433465003967285e-01,2.666067779064178467e-01,6.379625797271728516e-01,6.803697943687438965e-01,-1.929929852485656738e+00,6.681302934885025024e-02,1.519376691430807114e-02,1.480658292770385742e+00,-2.845068871974945068e-01,-4.708323255181312561e-02,-1.946701645851135254e+00,-5.160744860768318176e-02,-1.691030710935592651e-02,1.484772205352783203e+00,-2.630512714385986328e-01,5.898454040288925171e-02,-2.940914779901504517e-02,-1.868652366101741791e-02,-3.422015532851219177e-02,9.389287829399108887e-01,-1.417667865753173828e+00,1.140426564961671829e-02,8.878893852233886719e-01,1.134400010108947754e+00,0.000000000000000000e+00,-9.426666796207427979e-02,-1.020646095275878906e+00,1.362789154052734375e+00,-8.840215206146240234e-02,-8.009055256843566895e-01,-1.007679820060729980e+00,0.000000000000000000e+00
1.867954432964324951e-02,2.192247062921524048e-01,6.218799352645874023e-01,-2.432119548320770264e-01,2.679998576641082764e-01,6.375114917755126953e-01,6.801493763923645020e-01,-1.893466353416442871e+00,6.453401595354080200e-02,1.721455529332160950e-02,1.444050669670104980e+00,-2.886787950992584229e-01,-4.657318815588951111e-02,-1.910787582397460938e+00,-5.444288253784179688e-02,-1.594315469264984131e-02,1.449262499809265137e+00,-2.705617547035217285e-01,5.879087001085281372e-02,-3.402167931199073792e-02,-1.961901038885116577e-02,-1.013100668787956238e-01,9.221583604812622070e-01,-1.444631695747375488e+00,7.372871786355972290e-02,8.631976246833801270e-01,1.134400010108947754e+00,0.000000000000000000e+00,-1.648640632629394531e-01,-9.801266789436340332e-01,1.395130753517150879e+00,-2.829500846564769745e-02,-7.603864669799804688e-01,-9.743677973747253418e-01,0.000000000000000000e+00
1.829957216978073120e-02,2.257792502641677856e-01,6.357268095016479492e-01,-2.426178753376007080e-01,2.682299315929412842e-01,6.380365490913391113e-01,6.797783970832824707e-01,-1.853012919425964355e+00,6.097540631890296936e-02,1.991154067218303680e-02,1.403832316398620605e+00,-2.911451458930969238e-01,-4.471444338560104370e-02,-1.870739579200744629e+00,-5.877432227134704590e-02,-1.598329097032546997e-02,1.410717606544494629e+00,-2.756887674331665039e-01,5.765107646584510803e-02,-3.743527829647064209e-02,-1.913353614509105682e-02,-1.718297153711318970e-01,8.967343568801879883e-01,-1.481423377990722656e+00,1.452904492616653442e-01,8.361891508102416992e-01,1.134399771690368652e+00,0.000000000000000000e+00,-2.296674847602844238e-01,-9.349375367164611816e-01,1.424119234085083008e+00,3.942984715104103088e-02,-7.196465730667114258e-01,-9.342027902603149414e-01,0.000000000000000000e+00
1.777914538979530334e-02,2.324258685111999512e-01,6.499967575073242188e-01,-2.419470548629760742e-01,2.679823040962219238e-01,6.391913294792175293e-01,6.790298819541931152e-01,-1.810329794883728027e+00,5.658480152487754822e-02,2.268097177147865295e-02,1.359980106353759766e+00,-2.921682596206665039e-01,-4.198908805847167969e-02,-1.828163146972656250e+00,-6.467419117689132690e-02,-1.698701456189155579e-02,1.369078755378723145e+00,-2.794001102447509766e-01,5.697660893201828003e-02,-3.822649270296096802e-02,-1.697538420557975769e-02,-2.439402788877487183e-01,8.600400686264038086e-01,-1.517999291419982910e+00,2.133727222681045532e-01,8.098806738853454590e-01,1.100400209426879883e+00,0.000000000000000000e+00,-2.847463488578796387e-01,-8.869022130966186523e-01,1.445373654365539551e+00,1.107940226793289185e-01,-6.837822794914245605e-01,-8.885468840599060059e-01,0.000000000000000000e+00
1.710318215191364288e-02,2.388038337230682373e-01,6.647545099258422852e-01,-2.411990165710449219e-01,2.672892808914184570e-01,6.407656073570251465e-01,6.780847311019897461e-01,-1.765465497970581055e+00,5.158530920743942261e-02,2.523492649197578430e-02,1.311645865440368652e+00,-2.912067770957946777e-01,-3.863126784563064575e-02,-1.783118486404418945e+00,-7.131542265415191650e-02,-1.901431754231452942e-02,1.323286175727844238e+00,-2.813459336757659912e-01,5.689234659075737000e-02,-3.608115389943122864e-02,-1.352152228355407715e-02,-3.108207285404205322e-01,8.130294680595397949e-01,-1.551675915718078613e+00,2.803766727447509766e-01,7.870574593544006348e-01,1.050795912742614746e+00,0.000000000000000000e+00,-3.286069929599761963e-01,-8.356746435165405273e-01,1.456346392631530762e+00,1.859973967075347900e-01,-6.523717045783996582e-01,-8.364910483360290527e-01,0.000000000000000000e+00
1.633608713746070862e-02,2.445326745510101318e-01,6.799852252006530762e-01,-2.400306761264801025e-01,2.658142149448394775e-01,6.426120996475219727e-01,6.773313283920288086e-01,-1.717535138130187988e+00,4.659976437687873840e-02,2.739483676850795746e-02,1.258176684379577637e+00,-2.872296869754791260e-01,-3.509224951267242432e-02,-1.734739542007446289e+00,-7.756787538528442383e-02,-2.213166095316410065e-02,1.272352457046508789e+00,-2.807654440402984619e-01,5.713066086173057556e-02,-3.117625787854194641e-02,-9.711685590445995331e-03,-3.685781955718994141e-01,7.565529346466064453e-01,-1.582715630531311035e+00,3.470344543457031250e-01,7.671453356742858887e-01,9.896994233131408691e-01,0.000000000000000000e+00,-3.631557822227478027e-01,-7.799366712570190430e-01,1.459371805191040039e+00,2.676293551921844482e-01,-6.258120536804199219e-01,-7.761695384979248047e-01,0.000000000000000000e+00
1.571904495358467102e-02,2.500821352005004883e-01,6.954541206359863281e-01,-2.381153404712677002e-01,2.634425461292266846e-01,6.446086764335632324e-01,6.770367622375488281e-01,-1.665868163108825684e+00,4.200923442840576172e-02,2.903889678418636322e-02,1.200721502304077148e+00,-2.809426784515380859e-01,-3.237117454409599304e-02,-1.682623744010925293e+00,-8.291409164667129517e-02,-2.646509371697902679e-02,1.217364668846130371e+00,-2.773472666740417480e-01,5.772355198860168457e-02,-2.405685745179653168e-02,-6.372402887791395187e-03,-4.155378341674804688e-01,6.921559572219848633e-01,-1.613263249397277832e+00,4.124026298522949219e-01,7.447853088378906250e-01,9.145686626434326172e-01,0.000000000000000000e+00,-3.916762471199035645e-01,-7.191915512084960938e-01,1.460935831069946289e+00,3.555970489978790283e-01,-6.036842465400695801e-01,-7.069211006164550781e-01,0.000000000000000000e+00
1.533798873424530029e-02,2.557248473167419434e-01,7.110192775726318359e-01,-2.352965474128723145e-01,2.601938247680664062e-01,6.467483043670654297e-01,6.772380471229553223e-01,-1.610237240791320801e+00,3.749655187129974365e-02,3.017408773303031921e-02,1.139874458312988281e+00,-2.741075754165649414e-01,-3.125785291194915771e-02,-1.626663446426391602e+00,-8.716372400522232056e-02,-3.159381449222564697e-02,1.158991456031799316e+00,-2.719673812389373779e-01,5.837830901145935059e-02,-1.620852574706077576e-02,-3.835689043626189232e-03,-4.504897296428680420e-01,6.223797202110290527e-01,-1.643007874488830566e+00,4.747469723224639893e-01,7.122799158096313477e-01,8.261986374855041504e-01,0.000000000000000000e+00,-4.165954589843750000e-01,-6.538683772087097168e-01,1.465757012367248535e+00,4.488703012466430664e-01,-5.834251046180725098e-01,-6.303417682647705078e-01,0.000000000000000000e+00
1.508693210780620575e-02,2.614152729511260986e-01,7.264297604560852051e-01,-2.317191660404205322e-01,2.561977505683898926e-01,6.489850878715515137e-01,6.778548955917358398e-01,-1.551551342010498047e+00,3.302594274282455444e-02,3.090825304388999939e-02,1.076276421546936035e+00,-2.671076059341430664e-01,-3.170191496610641479e-02,-1.567732691764831543e+00,-9.059933573007583618e-02,-3.744176775217056274e-02,1.097868919372558594e+00,-2.652023434638977051e-01,5.958727747201919556e-02,-9.138157591223716736e-03,-1.928210491314530373e-03,-4.735667407512664795e-01,5.503029823303222656e-01,-1.668860793113708496e+00,5.326721072196960449e-01,6.622840762138366699e-01,7.224394679069519043e-01,0.000000000000000000e+00,-4.368805587291717529e-01,-5.854882001876831055e-01,1.473161220550537109e+00,5.449679493904113770e-01,-5.619912743568420410e-01,-5.472468137741088867e-01,0.000000000000000000e+00
1.482982281595468521e-02,2.672734856605529785e-01,7.416561245918273926e-01,-2.273879200220108032e-01,2.515475749969482422e-01,6.515105366706848145e-01,6.786402463912963867e-01,-1.489803433418273926e+00,2.818294614553451538e-02,3.166482597589492798e-02,1.009709358215332031e+00,-2.591839730739593506e-01,-3.383744508028030396e-02,-1.505882024765014648e+00,-9.406947344541549683e-02,-4.409516975283622742e-02,1.034075260162353516e+00,-2.563964426517486572e-01,6.099066883325576782e-02,-3.839585930109024048e-03,-6.969806854613125324e-04,-4.875242710113525391e-01,4.797899127006530762e-01,-1.688800334930419922e+00,5.874158143997192383e-01,5.913528800010681152e-01,6.007106900215148926e-01,0.000000000000000000e+00,-4.493175148963928223e-01,-5.179060101509094238e-01,1.479232072830200195e+00,6.379919052124023438e-01,-5.354329347610473633e-01,-4.600015580654144287e-01,0.000000000000000000e+00
1.463858038187026978e-02,2.732809782028198242e-01,7.562925219535827637e-01,-2.223743051290512085e-01,2.460414618253707886e-01,6.545352935791015625e-01,6.794092059135437012e-01,-1.426205635070800781e+00,2.206993103027343750e-02,3.191660344600677490e-02,9.409110546112060547e-01,-2.486919760704040527e-01,-3.604445978999137878e-02,-1.441774487495422363e+00,-9.736864268779754639e-02,-5.152312293648719788e-02,9.691799879074096680e-01,-2.458520531654357910e-01,6.283652037382125854e-02,-5.400817462941631675e-05,2.808565041050314903e-04,-4.971738159656524658e-01,4.123471379280090332e-01,-1.704715371131896973e+00,6.434119939804077148e-01,5.056177377700805664e-01,4.593296349048614502e-01,0.000000000000000000e+00,-4.532712996006011963e-01,-4.555254280567169189e-01,1.479998588562011719e+00,7.226932048797607422e-01,-5.016031265258789062e-01,-3.727469444274902344e-01,0.000000000000000000e+00
1.457152422517538071e-02,2.794767618179321289e-01,7.701058983802795410e-01,-2.164541631937026978e-01,2.400252223014831543e-01,6.581043601036071777e-01,6.800251007080078125e-01,-1.360334157943725586e+00,1.603999361395835876e-02,3.005476854741573334e-02,8.714576363563537598e-01,-2.368524074554443359e-01,-4.040512442588806152e-02,-1.376050472259521484e+00,-1.013994216918945312e-01,-5.950094014406204224e-02,9.039849638938903809e-01,-2.313299477100372314e-01,6.462726742029190063e-02,2.697868039831519127e-03,5.550878704525530338e-04,-5.060667395591735840e-01,3.493785858154296875e-01,-1.720583438873291016e+00,7.040116190910339355e-01,4.263017773628234863e-01,3.072930574417114258e-01,0.000000000000000000e+00,-4.504997730255126953e-01,-4.018918573856353760e-01,1.474094986915588379e+00,7.950856685638427734e-01,-4.616161584854125977e-01,-2.913075983524322510e-01,0.000000000000000000e+00
1.463050674647092819e-02,2.859101295471191406e-01,7.828751206398010254e-01,-2.100316882133483887e-01,2.332807481288909912e-01,6.621612310409545898e-01,6.804478764533996582e-01,-1.293202161788940430e+00,9.027790278196334839e-03,2.754876576364040375e-02,8.032907843589782715e-01,-2.252017557621002197e-01,-4.298016056418418884e-02,-1.310159206390380859e+00,-1.057401224970817566e-01,-6.864820420742034912e-02,8.411098718643188477e-01,-2.182722389698028564e-01,6.529307365417480469e-02,5.335608962923288345e-03,1.014773733913898468e-03,-5.132862329483032227e-01,2.939186096191406250e-01,-1.738451123237609863e+00,7.653632164001464844e-01,3.752912878990173340e-01,1.648294329643249512e-01,0.000000000000000000e+00,-4.422385394573211670e-01,-3.600009679794311523e-01,1.461367130279541016e+00,8.504887819290161133e-01,-4.180884659290313721e-01,-2.216976583003997803e-01,0.000000000000000000e+00
1.463706232607364655e-02,2.925378382205963135e-01,7.938549518585205078e-01,-2.054869234561920166e-01,2.284916192293167114e-01,6.654757857322692871e-01,6.802269220352172852e-01,-1.236267685890197754e+00,3.419398562982678413e-03,2.527909167110919952e-02,7.408978343009948730e-01,-2.111064195632934570e-01,-4.601919651031494141e-02,-1.253775119781494141e+00,-1.092228591442108154e-01,-7.698993384838104248e-02,7.840370535850524902e-01,-2.057987600564956665e-01,6.632562726736068726e-02,6.401308346539735794e-03,1.288196188397705555e-03,-5.201311111450195312e-01,2.569301128387451172e-01,-1.752762794494628906e+00,8.119304776191711426e-01,3.586994111537933350e-01,6.121359393000602722e-02,0.000000000000000000e+00,-4.354590773582458496e-01,-3.339021205902099609e-01,1.445517420768737793e+00,8.823173642158508301e-01,-3.776789605617523193e-01,-1.729518026113510132e-01,0.000000000000000000e+00
1.459643803536891937e-02,2.991464138031005859e-01,8.033065199851989746e-01,-1.986743658781051636e-01,2.212488651275634766e-01,6.694384217262268066e-01,6.807566881179809570e-01,-1.175207972526550293e+00,-1.392066595144569874e-03,2.300812304019927979e-02,6.822475790977478027e-01,-1.957765817642211914e-01,-4.878633841872215271e-02,-1.193379402160644531e+00,-1.121550574898719788e-01,-8.554814755916595459e-02,7.310127615928649902e-01,-1.938309222459793091e-01,6.788460910320281982e-02,8.746501989662647247e-03,1.283810357563197613e-03,-5.206142663955688477e-01,2.258891463279724121e-01,-1.763586640357971191e+00,8.492986559867858887e-01,3.563558757305145264e-01,-2.733642235398292542e-02,0.000000000000000000e+00,-4.222588241100311279e-01,-3.153645098209381104e-01,1.424640893936157227e+00,9.028106331825256348e-01,-3.337627053260803223e-01,-1.322280913591384888e-01,0.000000000000000000e+00
1.441879104822874069e-02,3.058362901210784912e-01,8.114438056945800781e-01,-1.913943886756896973e-01,2.131330817937850952e-01,6.730778813362121582e-01,6.818420886993408203e-01,-1.115250468254089355e+00,-4.907621536403894424e-03,2.004017867147922516e-02,6.287376284599304199e-01,-1.815064400434494019e-01,-5.030163377523422241e-02,-1.133761167526245117e+00,-1.136596798896789551e-01,-9.373224526643753052e-02,6.819930076599121094e-01,-1.831871867179870605e-01,6.990513205528259277e-02,1.225764118134975433e-02,1.242056139744818211e-03,-5.177091956138610840e-01,2.060307413339614868e-01,-1.766913414001464844e+00,8.744531273841857910e-01,3.656021058559417725e-01,-9.634165465831756592e-02,0.000000000000000000e+00,-4.057958722114562988e-01,-3.063400089740753174e-01,1.399494171142578125e+00,9.093573689460754395e-01,-2.887999117374420166e-01,-1.030585914850234985e-01,0.000000000000000000e+00
1.417210418730974197e-02,3.127735555171966553e-01,8.183820843696594238e-01,-1.839891821146011353e-01,2.044649869203567505e-01,6.763522028923034668e-01,6.832932829856872559e-01,-1.057662010192871094e+00,-6.930544506758451462e-03,1.697197556495666504e-02,5.814016461372375488e-01,-1.687719970941543579e-01,-5.142627283930778503e-02,-1.076045155525207520e+00,-1.136634126305580139e-01,-1.011623963713645935e-01,6.376425027847290039e-01,-1.736231744289398193e-01,7.310879975557327271e-02,1.637615077197551727e-02,1.132165547460317612e-03,-5.128201842308044434e-01,1.972837001085281372e-01,-1.759567856788635254e+00,8.881465196609497070e-01,3.805301785469055176e-01,-1.473577767610549927e-01,0.000000000000000000e+00,-3.871323168277740479e-01,-3.057191967964172363e-01,1.368895173072814941e+00,9.047176837921142578e-01,-2.438471466302871704e-01,-8.146489411592483521e-02,0.000000000000000000e+00
1.382400561124086380e-02,3.196687698364257812e-01,8.241066336631774902e-01,-1.765256077051162720e-01,1.953982859849929810e-01,6.790938377380371094e-01,6.851932406425476074e-01,-1.003735423088073730e+00,-7.245011162012815475e-03,1.482274569571018219e-02,5.416163206100463867e-01,-1.580029577016830444e-01,-5.280162394046783447e-02,-1.021209955215454102e+00,-1.122880503535270691e-01,-1.075358241796493530e-01,5.985966324806213379e-01,-1.659825295209884644e-01,7.603891193866729736e-02,2.061635069549083710e-02,8.611357188783586025e-04,-5.060226321220397949e-01,1.985334455966949463e-01,-1.740134119987487793e+00,8.923240303993225098e-01,3.970182538032531738e-01,-1.798994839191436768e-01,0.000000000000000000e+00,-3.672935664653778076e-01,-3.118190467357635498e-01,1.334023833274841309e+00,8.923177719116210938e-01,-1.999881416559219360e-01,-6.566350162029266357e-02,0.000000000000000000e+00
1.343574747443199158e-02,3.264749348163604736e-01,8.289006948471069336e-01,-1.677283942699432373e-01,1.844104230403900146e-01,6.814433932304382324e-01,6.881096363067626953e-01,-9.485418200492858887e-01,-5.249932408332824707e-03,1.423032023012638092e-02,5.081992745399475098e-01,-1.502228677272796631e-01,-5.434119701385498047e-02,-9.641743898391723633e-01,-1.088021844625473022e-01,-1.125733479857444763e-01,5.628591775894165039e-01,-1.590287089347839355e-01,7.871901243925094604e-02,2.610419690608978271e-02,1.120184315368533134e-03,-4.923430383205413818e-01,2.072551548480987549e-01,-1.709877848625183105e+00,8.902103900909423828e-01,4.118858277797698975e-01,-1.979100555181503296e-01,0.000000000000000000e+00,-3.422331809997558594e-01,-3.249403238296508789e-01,1.295654535293579102e+00,8.743733763694763184e-01,-1.541958302259445190e-01,-5.234486609697341919e-02,0.000000000000000000e+00
1.314528379589319229e-02,3.329164087772369385e-01,8.328304290771484375e-01,-1.602778881788253784e-01,1.751853972673416138e-01,6.830892562866210938e-01,6.906592249870300293e-01,-9.017129540443420410e-01,-2.696006558835506439e-03,1.542990840971469879e-02,4.810518324375152588e-01,-1.454450935125350952e-01,-5.627772212028503418e-02,-9.156696796417236328e-01,-1.052362546324729919e-01,-1.160679757595062256e-01,5.327133536338806152e-01,-1.538847088813781738e-01,8.151533454656600952e-02,2.929120883345603943e-02,4.481471260078251362e-04,-4.811333715915679932e-01,2.220693081617355347e-01,-1.671340823173522949e+00,8.868077993392944336e-01,4.215909540653228760e-01,-2.010263204574584961e-01,0.000000000000000000e+00,-3.234530687332153320e-01,-3.382159769535064697e-01,1.256702184677124023e+00,8.592795133590698242e-01,-1.094768345355987549e-01,-4.259388521313667297e-02,0.000000000000000000e+00
