1.217126846313476562e-01,1.480370410718023777e-03,7.567238211631774902e-01,3.675803169608116150e-02,4.049989879131317139e-01,6.265204399824142456e-02,9.114271402359008789e-01,-1.445235848426818848e+00,3.083925694227218628e-02,1.741487234830856323e-01,1.011746287345886230e+00,-3.767749369144439697e-01,-4.024295881390571594e-02,-1.498567342758178711e+00,-3.545458316802978516e-01,-2.839069366455078125e-01,1.144369959831237793e+00,-4.475841820240020752e-01,-1.894464530050754547e-02,-1.382999867200851440e-01,-1.010537073016166687e-01,-2.413729578256607056e-01,3.123856186866760254e-01,1.571239233016967773e-01,1.057867050170898438e+00,2.410181015729904175e-01,1.736750942654907703e-03,-7.602381706237792969e-02,-2.847008109092712402e-01,-1.677587926387786865e-01,-2.092343755066394806e-02,1.069958567619323730e+00,-8.047170639038085938e-01,-2.099716067314147949e-01,2.320878021419048309e-02
1.299844980239868164e-01,8.122537983581423759e-04,7.646348476409912109e-01,3.764899447560310364e-02,3.861209452152252197e-01,5.913330987095832825e-02,9.197806715965270996e-01,-1.370849490165710449e+00,3.254178166389465332e-02,1.748989224433898926e-01,9.749034643173217773e-01,-3.747443556785583496e-01,-4.374869167804718018e-02,-1.425330758094787598e+00,-3.440151214599609375e-01,-2.924254536628723145e-01,1.109915375709533691e+00,-4.446845948696136475e-01,-1.569432951509952545e-02,-1.282223165035247803e-01,-1.042657494544982910e-01,-2.274105697870254517e-01,3.090311884880065918e-01,1.588224917650222778e-01,1.076715946197509766e+00,2.367198318243026733e-01,3.806122345849871635e-03,-7.846864312887191772e-02,-2.664022445678710938e-01,-1.686703413724899292e-01,-2.852016873657703400e-02,1.088062047958374023e+00,-8.105598092079162598e-01,-2.121551334857940674e-01,2.133492566645145416e-02
1.377376914024353027e-01,3.859500793623737991e-05,7.713260054588317871e-01,3.828077018260955811e-02,3.655744493007659912e-01,5.560472607612609863e-02,9.283307790756225586e-01,-1.297256469726562500e+00,3.508784249424934387e-02,1.761272102594375610e-01,9.431486725807189941e-01,-3.735076189041137695e-01,-4.710630327463150024e-02,-1.352492570877075195e+00,-3.341776132583618164e-01,-3.003031015396118164e-01,1.079702019691467285e+00,-4.420974850654602051e-01,-1.313967071473598480e-02,-1.176870316267013550e-01,-1.064680740237236023e-01,-2.119529396295547485e-01,3.060587942600250244e-01,1.626157015562057495e-01,1.094335079193115234e+00,2.355871796607971191e-01,3.634552471339702606e-03,-7.926730811595916748e-02,-2.468512803316116333e-01,-1.707531064748764038e-01,-3.637373074889183044e-02,1.104638576507568359e+00,-8.131764531135559082e-01,-2.150037437677383423e-01,1.892551407217979431e-02
1.456074118614196777e-01,-7.592904148623347282e-04,7.776955366134643555e-01,3.867407888174057007e-02,3.436614573001861572e-01,5.208200961351394653e-02,9.368503689765930176e-01,-1.221122145652770996e+00,3.818664699792861938e-02,1.772722601890563965e-01,9.117743372917175293e-01,-3.723147213459014893e-01,-5.044308677315711975e-02,-1.277222871780395508e+00,-3.237733840942382812e-01,-3.081521689891815186e-01,1.049730300903320312e+00,-4.396899044513702393e-01,-1.052673626691102982e-02,-1.069814115762710571e-01,-1.079644858837127686e-01,-1.931186020374298096e-01,3.030054569244384766e-01,1.689399033784866333e-01,1.111869215965270996e+00,2.351056039333343506e-01,2.323059365153312683e-03,-8.089900761842727661e-02,-2.248112708330154419e-01,-1.729744225740432739e-01,-4.432363063097000122e-02,1.120687961578369141e+00,-8.141241669654846191e-01,-2.165087312459945679e-01,1.536735519766807556e-02
1.534619927406311035e-01,-1.559104421176016331e-03,7.836784124374389648e-01,3.890963643789291382e-02,3.197059631347656250e-01,4.850119724869728088e-02,9.454743862152099609e-01,-1.141922712326049805e+00,4.149169102311134338e-02,1.782943755388259888e-01,8.811892867088317871e-01,-3.711133599281311035e-01,-5.375197529792785645e-02,-1.198606371879577637e+00,-3.130481541156768799e-01,-3.154762983322143555e-01,1.019892692565917969e+00,-4.375089406967163086e-01,-8.061562664806842804e-03,-9.596965461969375610e-02,-1.084266602993011475e-01,-1.728350818157196045e-01,3.004792630672454834e-01,1.768894493579864502e-01,1.129782199859619141e+00,2.353655248880386353e-01,1.493737567216157913e-03,-8.202596008777618408e-02,-2.002983987331390381e-01,-1.758784651756286621e-01,-5.380303412675857544e-02,1.136027812957763672e+00,-8.149589300155639648e-01,-2.176957726478576660e-01,1.144817471504211426e-02
1.614658832550048828e-01,-2.696586074307560921e-03,7.895048260688781738e-01,3.852033987641334534e-02,2.947739362716674805e-01,4.487111791968345642e-02,9.537353515625000000e-01,-1.061444401741027832e+00,4.588631540536880493e-02,1.790928542613983154e-01,8.509117960929870605e-01,-3.692831695079803467e-01,-5.747036263346672058e-02,-1.118175268173217773e+00,-3.007269501686096191e-01,-3.228006958961486816e-01,9.896507263183593750e-01,-4.349879026412963867e-01,-5.677980370819568634e-03,-8.473642170429229736e-02,-1.078877076506614685e-01,-1.495777815580368042e-01,2.985566556453704834e-01,1.862434148788452148e-01,1.148534059524536133e+00,2.358942925930023193e-01,1.137730898335576057e-03,-8.349955826997756958e-02,-1.745982915163040161e-01,-1.789684891700744629e-01,-6.387028843164443970e-02,1.151967048645019531e+00,-8.225359916687011719e-01,-2.172194272279739380e-01,9.388308972120285034e-03
1.714111417531967163e-01,-3.942483104765415192e-03,7.965391874313354492e-01,3.759587183594703674e-02,2.676241397857666016e-01,4.078552499413490295e-02,9.619253873825073242e-01,-9.686561822891235352e-01,5.053933337330818176e-02,1.801131963729858398e-01,8.102239370346069336e-01,-3.664389550685882568e-01,-6.246622279286384583e-02,-1.025599241256713867e+00,-2.850765585899353027e-01,-3.316888213157653809e-01,9.493257403373718262e-01,-4.323497712612152100e-01,-3.019761759787797928e-03,-7.263389229774475098e-02,-1.058352515101432800e-01,-1.231391429901123047e-01,2.961790859699249268e-01,1.981993168592453003e-01,1.170404314994812012e+00,2.407250553369522095e-01,-1.002856646664440632e-03,-8.473107963800430298e-02,-1.453152000904083252e-01,-1.824828833341598511e-01,-7.529538124799728394e-02,1.168334245681762695e+00,-8.333412408828735352e-01,-2.163652777671813965e-01,6.301201414316892624e-03
1.760336458683013916e-01,-5.087745375931262970e-03,7.991329431533813477e-01,3.791163489222526550e-02,2.402984946966171265e-01,3.893269598484039307e-02,9.691767692565917969e-01,-8.988997936248779297e-01,5.254140123724937439e-02,1.791584491729736328e-01,7.967234253883361816e-01,-3.650948703289031982e-01,-6.462942808866500854e-02,-9.559513330459594727e-01,-2.783703505992889404e-01,-3.332796990871429443e-01,9.364627003669738770e-01,-4.314351379871368408e-01,-2.378672361373901367e-03,-6.542195379734039307e-02,-1.050219461321830750e-01,-9.809939563274383545e-02,2.944049835205078125e-01,2.095625251531600952e-01,1.187408685684204102e+00,2.448589205741882324e-01,-2.820708090439438820e-03,-8.164288848638534546e-02,-1.160945221781730652e-01,-1.854577064514160156e-01,-8.697516471147537231e-02,1.179720520973205566e+00,-8.364207744598388672e-01,-2.144674360752105713e-01,5.808281712234020233e-03
1.843555867671966553e-01,-6.630777381360530853e-03,8.053057789802551270e-01,3.623624891042709351e-02,2.119053006172180176e-01,3.506794944405555725e-02,9.759883880615234375e-01,-8.088482022285461426e-01,5.831090360879898071e-02,1.791853755712509155e-01,7.585672736167907715e-01,-3.590909242630004883e-01,-6.921502202749252319e-02,-8.658698201179504395e-01,-2.609310150146484375e-01,-3.390217423439025879e-01,8.972998261451721191e-01,-4.257225990295410156e-01,-8.608420466771349311e-05,-5.361555144190788269e-02,-1.007795259356498718e-01,-7.277580350637435913e-02,2.928037047386169434e-01,2.202008962631225586e-01,1.213056921958923340e+00,2.532405257225036621e-01,-1.996681327000260353e-03,-8.148836344480514526e-02,-8.542232960462570190e-02,-1.888493299484252930e-01,-9.877050668001174927e-02,1.194735884666442871e+00,-8.372372984886169434e-01,-2.156254351139068604e-01,2.598380669951438904e-03
1.940067261457443237e-01,-8.232591673731803894e-03,8.114321231842041016e-01,3.445472195744514465e-02,1.835831552743911743e-01,3.104569949209690094e-02,9.819095134735107422e-01,-7.157417535781860352e-01,6.343968957662582397e-02,1.802384704351425171e-01,7.166959643363952637e-01,-3.536463081836700439e-01,-7.412144541740417480e-02,-7.743587493896484375e-01,-2.424576431512832642e-01,-3.433148562908172607e-01,8.558877706527709961e-01,-4.211763441562652588e-01,2.028657821938395500e-03,-4.201510176062583923e-02,-9.553754329681396484e-02,-4.706797003746032715e-02,2.908824980258941650e-01,2.294841557741165161e-01,1.241321086883544922e+00,2.672838866710662842e-01,3.684785042423754930e-04,-7.938238978385925293e-02,-5.461322516202926636e-02,-1.923397034406661987e-01,-1.102381944656372070e-01,1.210814833641052246e+00,-8.464514613151550293e-01,-2.153683602809906006e-01,1.339525333605706692e-03
1.973245143890380859e-01,-9.292970411479473114e-03,8.130047321319580078e-01,3.495353832840919495e-02,1.567446887493133545e-01,2.872626297175884247e-02,9.866023063659667969e-01,-6.512952446937561035e-01,6.493193656206130981e-02,1.793941855430603027e-01,7.069283723831176758e-01,-3.524072170257568359e-01,-7.602901011705398560e-02,-7.114819884300231934e-01,-2.366109788417816162e-01,-3.412054181098937988e-01,8.470846414566040039e-01,-4.200329780578613281e-01,2.076310105621814728e-03,-3.526176884770393372e-02,-9.373392164707183838e-02,-2.526061795651912689e-02,2.891937792301177979e-01,2.369896471500396729e-01,1.262026786804199219e+00,2.745518386363983154e-01,1.595803478267043829e-04,-7.399895787239074707e-02,-2.636897377669811249e-02,-1.963429898023605347e-01,-1.207906901836395264e-01,1.221227884292602539e+00,-8.556073307991027832e-01,-2.153884023427963257e-01,2.446571132168173790e-03
2.043641656637191772e-01,-1.035431586205959320e-02,8.175401687622070312e-01,3.375883027911186218e-02,1.317573487758636475e-01,2.480681426823139191e-02,9.903963804244995117e-01,-5.729706287384033203e-01,6.790328025817871094e-02,1.809961646795272827e-01,6.727756261825561523e-01,-3.469638526439666748e-01,-7.974695414304733276e-02,-6.362025141716003418e-01,-2.222290784120559692e-01,-3.412401378154754639e-01,8.142292499542236328e-01,-4.148256480693817139e-01,3.739395644515752792e-03,-2.556975558400154114e-02,-8.856404572725296021e-02,-6.589949131011962891e-03,2.872346341609954834e-01,2.432115375995635986e-01,1.289420723915100098e+00,2.810405194759368896e-01,1.247839070856571198e-03,-7.274662703275680542e-02,-8.574363891966640949e-04,-2.006013840436935425e-01,-1.297872811555862427e-01,1.234424710273742676e+00,-8.664311170578002930e-01,-2.173582315444946289e-01,2.858575899153947830e-03
2.122185826301574707e-01,-1.119837351143360138e-02,8.222609162330627441e-01,3.243429213762283325e-02,1.089267432689666748e-01,2.058381959795951843e-02,9.933072328567504883e-01,-4.970809519290924072e-01,7.074682414531707764e-02,1.835350245237350464e-01,6.362546682357788086e-01,-3.387548327445983887e-01,-8.331549912691116333e-02,-5.622689127922058105e-01,-2.073174566030502319e-01,-3.405342400074005127e-01,7.769728302955627441e-01,-4.081404805183410645e-01,5.777017679065465927e-03,-1.660058088600635529e-02,-8.208769559860229492e-02,7.725343108177185059e-03,2.843699455261230469e-01,2.499327808618545532e-01,1.320087194442749023e+00,2.881102263927459717e-01,1.118598855100572109e-03,-7.034214586019515991e-02,2.021195739507675171e-02,-2.051060944795608521e-01,-1.370979547500610352e-01,1.251080989837646484e+00,-8.750416040420532227e-01,-2.166797369718551636e-01,2.911791903898119926e-03
2.176940441131591797e-01,-1.201688032597303391e-02,8.258919715881347656e-01,3.120221383869647980e-02,8.901610970497131348e-02,1.716110110282897949e-02,9.953933954238891602e-01,-4.361397027969360352e-01,7.340301573276519775e-02,1.851910054683685303e-01,6.095538139343261719e-01,-3.288863897323608398e-01,-8.577875792980194092e-02,-5.016040205955505371e-01,-1.951107829809188843e-01,-3.386381566524505615e-01,7.470623254776000977e-01,-4.004764556884765625e-01,6.859726738184690475e-03,-1.001590304076671600e-02,-7.609235495328903198e-02,1.805761270225048065e-02,2.813423573970794678e-01,2.561133801937103271e-01,1.346587777137756348e+00,2.966431975364685059e-01,1.164361019618809223e-03,-6.658767163753509521e-02,3.619588539004325867e-02,-2.095897793769836426e-01,-1.414320319890975952e-01,1.266290187835693359e+00,-8.851435184478759766e-01,-2.114263623952865601e-01,4.396792966872453690e-03
2.205208688974380493e-01,-1.249755080789327621e-02,8.276718258857727051e-01,3.130271658301353455e-02,7.217197120189666748e-02,1.500884909182786942e-02,9.967879056930541992e-01,-3.924924135208129883e-01,7.352074235677719116e-02,1.854001879692077637e-01,5.976777672767639160e-01,-3.237791955471038818e-01,-8.699165284633636475e-02,-4.577186107635498047e-01,-1.897757798433303833e-01,-3.360074758529663086e-01,7.328253388404846191e-01,-3.972794413566589355e-01,7.222579326480627060e-03,-6.575633306056261063e-03,-7.257927209138870239e-02,2.159240283071994781e-02,2.785453200340270996e-01,2.595155835151672363e-01,1.369135141372680664e+00,3.036578297615051270e-01,2.370238536968827248e-03,-6.101707741618156433e-02,4.898503422737121582e-02,-2.135813087224960327e-01,-1.451086252927780151e-01,1.278619885444641113e+00,-8.965079784393310547e-01,-2.083038538694381714e-01,6.200779695063829422e-03
2.246855944395065308e-01,-1.275701820850372314e-02,8.302285075187683105e-01,3.076332621276378632e-02,5.812544003129005432e-02,1.312715467065572739e-02,9.977488517761230469e-01,-3.477708697319030762e-01,7.302135229110717773e-02,1.856303513050079346e-01,5.760304331779479980e-01,-3.171419203281402588e-01,-8.848538994789123535e-02,-4.128812849521636963e-01,-1.819317042827606201e-01,-3.341180384159088135e-01,7.091422677040100098e-01,-3.935618698596954346e-01,8.338656276464462280e-03,-3.174463985487818718e-03,-6.820976734161376953e-02,2.053619176149368286e-02,2.750857770442962646e-01,2.605262994766235352e-01,1.395505309104919434e+00,3.128551244735717773e-01,4.843538627028465271e-03,-5.630926787853240967e-02,5.740697309374809265e-02,-2.174435853958129883e-01,-1.493643522262573242e-01,1.292854547500610352e+00,-9.105721712112426758e-01,-2.076794356107711792e-01,8.563606999814510345e-03
2.291859686374664307e-01,-1.290408615022897720e-02,8.339197039604187012e-01,2.850805595517158508e-02,4.640774801373481750e-02,1.133864931762218475e-02,9.984513521194458008e-01,-3.024722039699554443e-01,7.399594783782958984e-02,1.841540634632110596e-01,5.435186624526977539e-01,-3.050892353057861328e-01,-8.981054276227951050e-02,-3.663240373134613037e-01,-1.690099984407424927e-01,-3.332354724407196045e-01,6.725360155105590820e-01,-3.832034766674041748e-01,9.832486510276794434e-03,1.926821569213643670e-04,-6.046227365732192993e-02,1.577629521489143372e-02,2.708668708801269531e-01,2.599132359027862549e-01,1.423909783363342285e+00,3.203126788139343262e-01,7.079041097313165665e-03,-5.437805503606796265e-02,6.259231269359588623e-02,-2.199128121137619019e-01,-1.523277014493942261e-01,1.309706568717956543e+00,-9.227042794227600098e-01,-2.072245925664901733e-01,1.150307431817054749e-02
2.316871285438537598e-01,-1.242508087307214737e-02,8.359875679016113281e-01,2.749125473201274872e-02,3.709141910076141357e-02,1.033073849976062775e-02,9.988802671432495117e-01,-2.716177701950073242e-01,7.278884947299957275e-02,1.811399608850479126e-01,5.257108211517333984e-01,-2.996454238891601562e-01,-8.970820158720016479e-02,-3.345706164836883545e-01,-1.621086895465850830e-01,-3.309614658355712891e-01,6.517059803009033203e-01,-3.778198957443237305e-01,1.102491747587919235e-02,2.443766919896006584e-03,-5.526518076658248901e-02,9.953104890882968903e-03,2.666496038436889648e-01,2.585477530956268311e-01,1.445093035697937012e+00,3.231019973754882812e-01,9.406513534486293793e-03,-4.985802620649337769e-02,6.492231041193008423e-02,-2.219458073377609253e-01,-1.544112265110015869e-01,1.324637055397033691e+00,-9.304571151733398438e-01,-2.043587267398834229e-01,1.371867675334215164e-02
2.346507310867309570e-01,-1.180253922939300537e-02,8.387161493301391602e-01,2.537513338029384613e-02,2.949817851185798645e-02,9.304939769208431244e-03,9.991993904113769531e-01,-2.398446947336196899e-01,7.267343252897262573e-02,1.787119656801223755e-01,5.003813505172729492e-01,-2.913070619106292725e-01,-8.931531012058258057e-02,-3.020414710044860840e-01,-1.526675075292587280e-01,-3.296918869018554688e-01,6.229315996170043945e-01,-3.679890930652618408e-01,1.275737956166267395e-02,4.567083436995744705e-03,-4.887391999363899231e-02,1.857963274233043194e-03,2.625347375869750977e-01,2.554810941219329834e-01,1.466093897819519043e+00,3.269740045070648193e-01,1.579593122005462646e-02,-4.937212914228439331e-02,6.556611508131027222e-02,-2.225902080535888672e-01,-1.555872857570648193e-01,1.341433882713317871e+00,-9.411746859550476074e-01,-2.024201154708862305e-01,1.451905164867639542e-02
2.365881204605102539e-01,-1.095221191644668579e-02,8.405956029891967773e-01,2.392453327775001526e-02,2.346665784716606140e-02,8.674038574099540710e-03,9.994006752967834473e-01,-2.163816094398498535e-01,7.220703363418579102e-02,1.767023801803588867e-01,4.829560220241546631e-01,-2.867833375930786133e-01,-8.833356201648712158e-02,-2.782780826091766357e-01,-1.463561207056045532e-01,-3.284468650817871094e-01,6.028165221214294434e-01,-3.608289062976837158e-01,1.426811516284942627e-02,5.016265437006950378e-03,-4.296051338315010071e-02,-7.033201865851879120e-03,2.577553093433380127e-01,2.522282004356384277e-01,1.483037233352661133e+00,3.322927057743072510e-01,2.066370286047458649e-02,-4.853432253003120422e-02,6.360258162021636963e-02,-2.230242788791656494e-01,-1.551341712474822998e-01,1.357814908027648926e+00,-9.499974846839904785e-01,-1.991052776575088501e-01,1.583709381520748138e-02
2.384336590766906738e-01,-9.834887459874153137e-03,8.428065776824951172e-01,2.179496735334396362e-02,1.875412650406360626e-02,7.381183560937643051e-03,9.995592832565307617e-01,-1.929326057434082031e-01,7.242453098297119141e-02,1.759244948625564575e-01,4.603851139545440674e-01,-2.803084850311279297e-01,-8.688974380493164062e-02,-2.550521790981292725e-01,-1.379629969596862793e-01,-3.262483775615692139e-01,5.777597427368164062e-01,-3.501187264919281006e-01,1.615734957158565521e-02,5.455615464597940445e-03,-3.570975735783576965e-02,-1.559735368937253952e-02,2.521828711032867432e-01,2.504090964794158936e-01,1.498850822448730469e+00,3.393546342849731445e-01,2.545285038650035858e-02,-4.959572106599807739e-02,6.055174395442008972e-02,-2.234162539243698120e-01,-1.521613299846649170e-01,1.376084446907043457e+00,-9.565707445144653320e-01,-1.956238597631454468e-01,1.773296482861042023e-02
2.395748198032379150e-01,-8.159588091075420380e-03,8.445412516593933105e-01,2.040641009807586670e-02,1.497315894812345505e-02,5.711248144507408142e-03,9.996633529663085938e-01,-1.746612340211868286e-01,7.079027593135833740e-02,1.767388433218002319e-01,4.432284832000732422e-01,-2.758733332157135010e-01,-8.506018668413162231e-02,-2.383224964141845703e-01,-1.330328583717346191e-01,-3.219187855720520020e-01,5.591376423835754395e-01,-3.419923186302185059e-01,1.795434579253196716e-02,6.879917811602354050e-03,-2.977756597101688385e-02,-2.318434789776802063e-02,2.470891326665878296e-01,2.484029084444046021e-01,1.510239124298095703e+00,3.445549607276916504e-01,2.853683941066265106e-02,-4.935162886977195740e-02,5.654113367199897766e-02,-2.224877178668975830e-01,-1.503640413284301758e-01,1.392555594444274902e+00,-9.609365463256835938e-01,-1.932352483272552490e-01,2.061341144144535065e-02
2.408093512058258057e-01,-6.431922782212495804e-03,8.464138507843017578e-01,1.937463134527206421e-02,1.207353826612234116e-02,3.887550672516226768e-03,9.997318387031555176e-01,-1.566549986600875854e-01,6.880598515272140503e-02,1.784501671791076660e-01,4.238523244857788086e-01,-2.703295350074768066e-01,-8.267821371555328369e-02,-2.223539650440216064e-01,-1.282659471035003662e-01,-3.165144026279449463e-01,5.387415289878845215e-01,-3.325918614864349365e-01,2.010428346693515778e-02,9.241027757525444031e-03,-2.452041581273078918e-02,-3.130701556801795959e-02,2.414208799600601196e-01,2.448893785476684570e-01,1.521153211593627930e+00,3.488940596580505371e-01,3.027363494038581848e-02,-4.889568686485290527e-02,5.196422338485717773e-02,-2.213613688945770264e-01,-1.510383933782577515e-01,1.409801840782165527e+00,-9.664491415023803711e-01,-1.922507286071777344e-01,2.324767410755157471e-02
2.419552206993103027e-01,-4.780056420713663101e-03,8.482368588447570801e-01,1.858868822455406189e-02,9.702703915536403656e-03,2.184251789003610611e-03,9.997777342796325684e-01,-1.394222825765609741e-01,6.623256206512451172e-02,1.804986745119094849e-01,4.030219614505767822e-01,-2.633467018604278564e-01,-8.060529083013534546e-02,-2.071691006422042847e-01,-1.236190646886825562e-01,-3.111398518085479736e-01,5.179087519645690918e-01,-3.226447701454162598e-01,2.215162850916385651e-02,1.100705377757549286e-02,-1.946257054805755615e-02,-3.882601857185363770e-02,2.355619966983795166e-01,2.419909685850143433e-01,1.531377673149108887e+00,3.497787714004516602e-01,3.203418105840682983e-02,-4.678418114781379700e-02,4.780077189207077026e-02,-2.195858806371688843e-01,-1.524189561605453491e-01,1.425761580467224121e+00,-9.712632298469543457e-01,-1.905641257762908936e-01,2.464306913316249847e-02
2.429264485836029053e-01,-3.325688419863581657e-03,8.500040173530578613e-01,1.818227395415306091e-02,7.694927975535392761e-03,9.283096296712756157e-04,9.998046755790710449e-01,-1.228701323270797729e-01,6.305066496133804321e-02,1.826637834310531616e-01,3.808938264846801758e-01,-2.552943825721740723e-01,-7.859821617603302002e-02,-1.937368959188461304e-01,-1.201279386878013611e-01,-3.052414059638977051e-01,4.985629618167877197e-01,-3.130777478218078613e-01,2.389973215758800507e-02,1.169205363839864731e-02,-1.536974776536226273e-02,-4.624827951192855835e-02,2.295893877744674683e-01,2.412437051534652710e-01,1.539803624153137207e+00,3.457366228103637695e-01,3.498320654034614563e-02,-4.478232935070991516e-02,4.430012404918670654e-02,-2.171577960252761841e-01,-1.535435616970062256e-01,1.439740538597106934e+00,-9.741135239601135254e-01,-1.899374872446060181e-01,2.516676113009452820e-02
2.436412274837493896e-01,-2.054099226370453835e-03,8.516739606857299805e-01,1.826879568397998810e-02,6.216615904122591019e-03,6.324017704173456877e-06,9.998137950897216797e-01,-1.073608621954917908e-01,5.899710580706596375e-02,1.844184547662734985e-01,3.578405082225799561e-01,-2.458692193031311035e-01,-7.693471014499664307e-02,-1.823339462280273438e-01,-1.177379116415977478e-01,-2.995408177375793457e-01,4.809233546257019043e-01,-3.040403425693511963e-01,2.533336356282234192e-02,1.169185247272253036e-02,-1.265158131718635559e-02,-5.231739953160285950e-02,2.235044538974761963e-01,2.428440153598785400e-01,1.546326518058776855e+00,3.429013192653656006e-01,3.965936228632926941e-02,-4.367075860500335693e-02,4.084563255310058594e-02,-2.146514505147933960e-01,-1.539797931909561157e-01,1.451528906822204590e+00,-9.754408001899719238e-01,-1.931767761707305908e-01,2.642084099352359772e-02
2.442625463008880615e-01,-1.029310515150427818e-03,8.532207012176513672e-01,1.871775463223457336e-02,5.087007302790880203e-03,-3.596688329707831144e-04,9.998118281364440918e-01,-9.289103746414184570e-02,5.441402271389961243e-02,1.854707449674606323e-01,3.349834382534027100e-01,-2.356119602918624878e-01,-7.544911652803421021e-02,-1.722926944494247437e-01,-1.166994050145149231e-01,-2.952786684036254883e-01,4.651029109954833984e-01,-2.958457171916961670e-01,2.654090523719787598e-02,1.071828976273536682e-02,-1.069263182580471039e-02,-5.729873850941658020e-02,2.180578857660293579e-01,2.437666207551956177e-01,1.551593065261840820e+00,3.453450798988342285e-01,4.564922302961349487e-02,-4.307164251804351807e-02,3.814237937331199646e-02,-2.116670608520507812e-01,-1.551273167133331299e-01,1.462391853332519531e+00,-9.783335328102111816e-01,-1.991250962018966675e-01,2.836452983319759369e-02
2.446393221616744995e-01,6.433044472942128778e-05,8.547098040580749512e-01,1.917525008320808411e-02,4.127447959035634995e-03,-6.289334269240498543e-04,9.998074173927307129e-01,-7.966022193431854248e-02,4.985537379980087280e-02,1.857277005910873413e-01,3.126620352268218994e-01,-2.253654897212982178e-01,-7.395468652248382568e-02,-1.632059663534164429e-01,-1.159314066171646118e-01,-2.925121188163757324e-01,4.498852789402008057e-01,-2.880487143993377686e-01,2.785122953355312347e-02,1.006190758198499680e-02,-9.286060929298400879e-03,-6.070901453495025635e-02,2.133955061435699463e-01,2.421956807374954224e-01,1.556482195854187012e+00,3.491066694259643555e-01,5.057790502905845642e-02,-4.204858839511871338e-02,3.582888841629028320e-02,-2.079023271799087524e-01,-1.551432311534881592e-01,1.472584009170532227e+00,-9.802986979484558105e-01,-2.033568024635314941e-01,2.899259515106678009e-02
2.452875226736068726e-01,1.350426231510937214e-03,8.563945293426513672e-01,1.923426985740661621e-02,3.505415981635451317e-03,-8.659153827466070652e-04,9.998084902763366699e-01,-6.397410482168197632e-02,4.518125951290130615e-02,1.858780086040496826e-01,2.847997844219207764e-01,-2.113680243492126465e-01,-7.206971943378448486e-02,-1.516349315643310547e-01,-1.140247955918312073e-01,-2.903533875942230225e-01,4.290056228637695312e-01,-2.768470048904418945e-01,2.949617616832256317e-02,1.020447537302970886e-02,-7.461610250174999237e-03,-6.417781859636306763e-02,2.084383219480514526e-01,2.364330887794494629e-01,1.561791896820068359e+00,3.506917655467987061e-01,5.524739995598793030e-02,-4.060225188732147217e-02,3.396521508693695068e-02,-2.040148228406906128e-01,-1.536309868097305298e-01,1.483581066131591797e+00,-9.750028848648071289e-01,-2.080521881580352783e-01,2.743475325405597687e-02
2.457743287086486816e-01,2.461108146235346794e-03,8.579239249229431152e-01,1.832154020667076111e-02,2.948434324935078621e-03,-1.162884174846112728e-03,9.998271465301513672e-01,-5.178834870457649231e-02,4.342193529009819031e-02,1.852902323007583618e-01,2.628917098045349121e-01,-1.998204290866851807e-01,-7.052320241928100586e-02,-1.395571082830429077e-01,-1.098373904824256897e-01,-2.889734208583831787e-01,4.067479968070983887e-01,-2.649618089199066162e-01,3.092109039425849915e-02,1.063363626599311829e-02,-4.402504302561283112e-03,-6.722300499677658081e-02,2.038863599300384521e-01,2.299241721630096436e-01,1.565393924713134766e+00,3.489230573177337646e-01,6.021076813340187073e-02,-4.050505533814430237e-02,3.202148154377937317e-02,-1.996346712112426758e-01,-1.506291627883911133e-01,1.493105769157409668e+00,-9.618813395500183105e-01,-2.120410799980163574e-01,2.547569572925567627e-02
2.461061775684356689e-01,3.445273265242576599e-03,8.591004610061645508e-01,1.649086736142635345e-02,2.641035243868827820e-03,-1.207325141876935959e-03,9.998598098754882812e-01,-4.408832266926765442e-02,4.410388693213462830e-02,1.846659332513809204e-01,2.490871101617813110e-01,-1.926335394382476807e-01,-6.934252381324768066e-02,-1.286179423332214355e-01,-1.043237447738647461e-01,-2.888078689575195312e-01,3.858069479465484619e-01,-2.541460692882537842e-01,3.205859288573265076e-02,1.090230885893106461e-02,-3.422520967433229089e-05,-7.022316008806228638e-02,1.990342736244201660e-01,2.243382334709167480e-01,1.567338705062866211e+00,3.471392095088958740e-01,6.596238166093826294e-02,-3.935028985142707825e-02,3.032742254436016083e-02,-1.949986368417739868e-01,-1.471100598573684692e-01,1.502255320549011230e+00,-9.493689537048339844e-01,-2.167555391788482666e-01,2.462386526167392731e-02
2.459892928600311279e-01,4.339603707194328308e-03,8.599527478218078613e-01,1.508550811558961868e-02,2.332648495212197304e-03,-1.692918362095952034e-03,9.998820424079895020e-01,-3.960813209414482117e-02,4.501019418239593506e-02,1.837866157293319702e-01,2.409508973360061646e-01,-1.886080652475357056e-01,-6.822358071804046631e-02,-1.213433966040611267e-01,-9.999022632837295532e-02,-2.875148952007293701e-01,3.705883622169494629e-01,-2.459472566843032837e-01,3.278049454092979431e-02,1.065987721085548401e-02,2.619335195049643517e-03,-7.239261269569396973e-02,1.959544420242309570e-01,2.207292616367340088e-01,1.568692445755004883e+00,3.446590006351470947e-01,6.926798075437545776e-02,-3.776542842388153076e-02,2.834590524435043335e-02,-1.894647777080535889e-01,-1.430660337209701538e-01,1.509390354156494141e+00,-9.465354681015014648e-01,-2.249643057584762573e-01,2.675398625433444977e-02
