0.017596481,0.811132,0.1266319,-0.47547495,-0.53456205,-0.49420834,0.4938879,-0.06621179,-0.11405111,0.41032514,0.25322732,1.0472,-0.18444137,-0.02209541,-0.17004807,0.12107875,0.09070673,0.83283406,0.23679052,0.10785158,0.17427056,0.29754937,0.3788934,-0.34117767,-0.10758717,0.24046528,-0.69734824,0.0,0.3570469,-0.30942702,0.046269473,1.165143,-0.3783513,0.12011955,0.0
0.015748575,0.81072825,0.12744346,-0.47681975,-0.5339574,-0.49263218,0.49481913,-0.06478524,-0.11258703,0.40649647,0.2554031,1.0472,-0.17983577,-0.016749494,-0.16872093,0.11585719,0.08433122,0.8424414,0.23519573,0.10452557,0.168956,0.2995445,0.38260555,-0.34028724,-0.10858958,0.2411149,-0.69713825,0.0,0.357005,-0.3059987,0.04672509,1.1655393,-0.37684354,0.11965129,0.0
0.013901728,0.810371,0.12826523,-0.47859627,-0.53265613,-0.48972324,0.49738744,-0.0644268,-0.11280248,0.40020958,0.2579064,1.0472,-0.17032401,-0.014860755,-0.16890866,0.10518906,0.088575095,0.84547144,0.2291724,0.096703805,0.16030173,0.30482528,0.39112067,-0.33818516,-0.11203223,0.24434848,-0.6963746,0.0,0.35679135,-0.29854804,0.048778553,1.1662669,-0.37223732,0.1180281,0.0
0.0119196,0.8099648,0.12899667,-0.4799403,-0.5316207,-0.4873115,0.49956417,-0.06441465,-0.11251525,0.39565453,0.26045957,1.0472,-0.16362251,-0.013261153,-0.16834353,0.10013879,0.09217408,0.84768784,0.22744446,0.09051936,0.15180188,0.30962914,0.3992011,-0.33618972,-0.11562671,0.24741241,-0.6959306,0.0,0.35641357,-0.29200044,0.050535087,1.1667316,-0.36951792,0.116503544,0.0
0.009876606,0.8096133,0.12973402,-0.48257035,-0.52968025,-0.48417938,0.5021307,-0.06419083,-0.11093055,0.38857064,0.26398736,1.0472,-0.15667893,0.004649336,-0.16792968,0.089687735,0.06663138,0.86990076,0.22510321,0.08091621,0.1439936,0.31582877,0.40905976,-0.33365366,-0.120587654,0.25067657,-0.69556236,0.0,0.35607576,-0.28454867,0.052392077,1.1673388,-0.36742222,0.11465283,0.0
0.0078043854,0.8090642,0.13027428,-0.48374334,-0.5287529,-0.48112547,0.50490713,-0.06443043,-0.111845315,0.38388348,0.26661476,1.0472,-0.15070494,-0.0029946133,-0.1677684,0.08768768,0.0886419,0.86478144,0.2250193,0.07364994,0.13354777,0.32105076,0.41714534,-0.33159062,-0.12428233,0.25491318,-0.69579715,0.0,0.35568973,-0.27824318,0.053519458,1.1676035,-0.36521378,0.114024766,0.0
0.005708147,0.8086832,0.13084063,-0.4849038,-0.5276496,-0.4787192,0.50723004,-0.06512328,-0.1113158,0.38056427,0.26974633,1.0472,-0.14512493,-0.000690985,-0.16687989,0.08954866,0.09072984,0.86240053,0.23032574,0.06724996,0.12452467,0.32540056,0.42485222,-0.32980868,-0.12650682,0.26107666,-0.6963896,0.0,0.35458937,-0.27221325,0.05424968,1.1676692,-0.36202186,0.114536226,0.0
0.0036850255,0.8082648,0.13137224,-0.48674035,-0.5265706,-0.4756303,0.50949305,-0.06417158,-0.11089637,0.37607318,0.27288017,1.0472,-0.13983217,0.0036425055,-0.16612288,0.090420835,0.09241774,0.8647511,0.23547646,0.059594527,0.116245165,0.33069992,0.43260705,-0.32854122,-0.12876257,0.26593876,-0.69761485,0.0,0.35323915,-0.26657706,0.054781947,1.1686169,-0.35821497,0.11533076,0.0
0.0016788702,0.8078164,0.13200869,-0.48877993,-0.5255342,-0.47229096,0.5117122,-0.06250285,-0.11053882,0.37145537,0.27601323,1.0472,-0.13494419,0.009327754,-0.16545707,0.09276721,0.09315694,0.86743736,0.2425088,0.051587306,0.108223215,0.33672568,0.44056073,-0.32769465,-0.13115811,0.27081957,-0.69922286,0.0,0.35142198,-0.2612678,0.055246364,1.1701194,-0.353721,0.11649951,0.0
-0.00019839715,0.807416,0.1325096,-0.4904425,-0.5244833,-0.46924362,0.513998,-0.062076062,-0.110124156,0.36747783,0.2794656,1.0472,-0.13066146,0.010982739,-0.16465777,0.09769303,0.099351786,0.86710644,0.25099394,0.04362708,0.100052245,0.34208268,0.44742954,-0.3270584,-0.13291472,0.27575672,-0.7006997,0.0,0.34902507,-0.25662175,0.055591844,1.1713322,-0.3488133,0.11816312,0.0
-0.0019725705,0.80716044,0.13345993,-0.4918313,-0.5229348,-0.46692798,0.51635206,-0.06429714,-0.10834465,0.36440364,0.2835023,1.0472,-0.12626462,0.014134717,-0.1630382,0.10511585,0.09763429,0.8703146,0.26281157,0.035157762,0.09211489,0.34753236,0.45541134,-0.32564324,-0.13511938,0.27994618,-0.7013861,0.0,0.34484106,-0.25113901,0.05594196,1.1721976,-0.3439164,0.120722845,0.0
-0.004442431,0.80692065,0.13272235,-0.49240473,-0.52088344,-0.46555632,0.51911026,-0.07096708,-0.10567537,0.3622251,0.28872338,1.0472,-0.12260078,0.009935849,-0.16056874,0.115867935,0.102061726,0.8717325,0.27652317,0.025947487,0.08365176,0.35085583,0.46144485,-0.3235985,-0.13601123,0.28364483,-0.7012604,0.0,0.3397719,-0.2461688,0.055995483,1.1717703,-0.3394743,0.124169566,0.0
-0.0073966132,0.8068844,0.13095431,-0.49324015,-0.51779026,-0.4650051,0.5218982,-0.080878675,-0.10021233,0.3602786,0.29560593,1.0472,-0.1184525,0.014007533,-0.15673982,0.128556,0.08562438,0.8836984,0.2947936,0.015016583,0.07643049,0.3542622,0.46963844,-0.31890756,-0.13726072,0.28536573,-0.7007062,0.0,0.33073157,-0.23991,0.055274975,1.172067,-0.33655906,0.13087966,0.0
-0.009711563,0.80657446,0.12965551,-0.49268067,-0.5157578,-0.46446607,0.52491057,-0.09160893,-0.097307906,0.359991,0.302356,1.0472,-0.11530207,-0.0024224322,-0.15331297,0.1451946,0.10670025,0.8792423,0.3125559,0.0060456595,0.06691216,0.35661843,0.47619417,-0.31366733,-0.13752683,0.2860692,-0.7013272,0.0,0.3223394,-0.2346349,0.053080298,1.1720877,-0.33407077,0.13757424,0.0
-0.012444519,0.80638206,0.12806252,-0.4919935,-0.5137881,-0.46470657,0.52726847,-0.101454176,-0.09358588,0.36095697,0.3080102,1.0472,-0.11260004,-0.009805959,-0.15001355,0.16156706,0.11030712,0.8754453,0.3288424,-0.0009622142,0.0597131,0.35797182,0.48040923,-0.30992723,-0.1368705,0.28858462,-0.70193815,0.0,0.315575,-0.23026179,0.050880313,1.1710539,-0.32829323,0.14199875,0.0
-0.01458286,0.80611753,0.12716769,-0.49171117,-0.51235855,-0.46432513,0.5292553,-0.10888425,-0.09078412,0.36102438,0.31344262,1.0472,-0.11050534,-0.014252166,-0.14799829,0.17269307,0.11209709,0.87898695,0.34003708,-0.007499516,0.053732447,0.3596053,0.48338836,-0.3081085,-0.13605194,0.28984624,-0.70253265,0.0,0.3107923,-0.22694594,0.048881214,1.1702993,-0.32034287,0.14414349,0.0
-0.017007202,0.80578554,0.125982,-0.49125138,-0.5112435,-0.46408945,0.5309645,-0.115836255,-0.08819207,0.36184585,0.3188242,1.0472,-0.1084063,-0.018337555,-0.14637606,0.18337315,0.11343591,0.8823312,0.35054412,-0.012932722,0.048434217,0.3616447,0.48670706,-0.30660814,-0.13539585,0.289948,-0.7029115,0.0,0.30549145,-0.22363792,0.046328176,1.1700948,-0.31056914,0.14579667,0.0
-0.018948458,0.8055148,0.12504922,-0.4905902,-0.510386,-0.4640646,0.5324205,-0.12243888,-0.085858405,0.36304727,0.32388505,1.0472,-0.106806874,-0.022383168,-0.14501773,0.19305305,0.11446539,0.886093,0.35913908,-0.01746132,0.043620512,0.36379218,0.48994535,-0.3055198,-0.13497503,0.2892936,-0.70327896,0.0,0.3001516,-0.2206608,0.04343693,1.1702454,-0.30084184,0.14683102,0.0
-0.020558069,0.80526435,0.12421099,-0.48965323,-0.50970936,-0.46438286,0.53365237,-0.12903208,-0.08372704,0.36440077,0.32853657,1.0472,-0.10598641,-0.026710106,-0.143691,0.20186077,0.115137175,0.8901843,0.36568153,-0.021254916,0.039063387,0.36560026,0.49259278,-0.30476913,-0.1344593,0.2887561,-0.7039132,0.0,0.29489177,-0.21802974,0.040492967,1.1703873,-0.29269117,0.14750831,0.0
-0.022082107,0.80496836,0.12316764,-0.48829395,-0.5092635,-0.46506125,0.5347316,-0.13569269,-0.08210092,0.3659894,0.3324818,1.0472,-0.10629391,-0.033083003,-0.14233579,0.20982188,0.1184825,0.8927132,0.36956438,-0.024372496,0.034295235,0.36673495,0.4939816,-0.30437198,-0.13345775,0.2888698,-0.7050189,0.0,0.29012054,-0.21589881,0.03801245,1.1701404,-0.2861241,0.14794199,0.0
-0.023869244,0.8046854,0.12205089,-0.48679116,-0.5089669,-0.46605244,0.53552055,-0.14225608,-0.08036137,0.3678865,0.3362584,1.0472,-0.10729191,-0.03815199,-0.1410353,0.21686433,0.118683815,0.8971012,0.37194693,-0.026789851,0.030047948,0.36731237,0.49428937,-0.30418926,-0.13177148,0.28943875,-0.7067548,0.0,0.28480393,-0.2138708,0.035330433,1.1699898,-0.2804175,0.14818878,0.0
-0.025365418,0.8043623,0.120730445,-0.48505044,-0.50886697,-0.46730685,0.5361015,-0.14867553,-0.078992486,0.36975145,0.339614,1.0472,-0.10885267,-0.04350112,-0.13990809,0.2227849,0.11881511,0.9018525,0.3721819,-0.028500628,0.026267063,0.36712426,0.49331322,-0.30436757,-0.12946855,0.29047012,-0.7090364,0.0,0.27996048,-0.2123941,0.032860413,1.169809,-0.27597508,0.14799747,0.0
-0.026233438,0.804131,0.12034519,-0.48296425,-0.5091054,-0.4687782,0.536474,-0.15484972,-0.07823803,0.37177917,0.34261575,1.0472,-0.11060416,-0.051063523,-0.1387397,0.22844192,0.12296048,0.904513,0.37078682,-0.029042978,0.02293525,0.36635062,0.4916358,-0.304874,-0.12694868,0.2917283,-0.71160233,0.0,0.27609956,-0.21155356,0.030930903,1.169365,-0.27262434,0.14723381,0.0
-0.027059505,0.80384666,0.119784385,-0.4807365,-0.5095652,-0.47072777,0.53633136,-0.16070248,-0.077216454,0.3743422,0.34554797,1.0472,-0.11224333,-0.056454953,-0.13762096,0.23445638,0.12265081,0.90871376,0.36900467,-0.027768698,0.021478903,0.36421221,0.48845443,-0.30614933,-0.12348078,0.2936092,-0.7155289,0.0,0.27232298,-0.21132134,0.028696273,1.168969,-0.27054724,0.14537738,0.0
-0.027833864,0.8035446,0.11918,-0.47830376,-0.51030326,-0.4729105,0.53588426,-0.1661615,-0.076571554,0.37695113,0.34815627,1.0472,-0.11411515,-0.06196765,-0.13670073,0.2403233,0.12244865,0.9136715,0.36606574,-0.025338281,0.021001942,0.36111313,0.4842309,-0.3081511,-0.11944974,0.29596087,-0.7202608,0.0,0.26960438,-0.21180531,0.026626877,1.1684297,-0.26985595,0.14264596,0.0
-0.028408466,0.8031001,0.118263975,-0.4755908,-0.5111765,-0.47526196,0.535386,-0.17178147,-0.07635425,0.37937042,0.35052946,1.0472,-0.116225004,-0.06925478,-0.13574624,0.24645695,0.12500773,0.9167377,0.36251628,-0.022542238,0.020389624,0.35775554,0.479856,-0.31014094,-0.115215056,0.2979526,-0.7243471,0.0,0.26740068,-0.21242723,0.025039611,1.167553,-0.27016652,0.13972363,0.0
-0.029035067,0.80270094,0.116912104,-0.4729422,-0.5118416,-0.47776583,0.53486806,-0.17803884,-0.07569771,0.38102522,0.3533221,1.0472,-0.11838997,-0.075423956,-0.13463849,0.25249472,0.12458651,0.92133015,0.35942778,-0.020375531,0.019693486,0.35308135,0.47437367,-0.31203073,-0.1091775,0.29947504,-0.7271751,0.0,0.26452273,-0.21275452,0.02363175,1.1665713,-0.27178437,0.1365273,0.0
-0.029726192,0.80239683,0.11573533,-0.47019503,-0.51229274,-0.48029977,0.53458863,-0.18533124,-0.07520234,0.38145345,0.35639352,1.0472,-0.12062436,-0.08248051,-0.13353768,0.25789148,0.12444145,0.9261859,0.35589245,-0.019653704,0.017775703,0.3480677,0.46916795,-0.31281105,-0.102078035,0.2994583,-0.72736925,0.0,0.2606553,-0.21237695,0.022908155,1.1657909,-0.27527753,0.13397628,0.0
-0.03003908,0.80204433,0.1141395,-0.46729848,-0.51266265,-0.48294878,0.53438723,-0.19332035,-0.0748539,0.38112867,0.3596096,1.0472,-0.12295429,-0.09025139,-0.1324132,0.26307818,0.12454325,0.9309079,0.3520156,-0.019630166,0.015202647,0.3427909,0.46431887,-0.31248385,-0.094193585,0.29785794,-0.7256535,0.0,0.25577587,-0.21159473,0.02284901,1.1654004,-0.2804685,0.13179694,0.0
-0.030873612,0.8017505,0.11307276,-0.4644155,-0.5129428,-0.48560715,0.5342226,-0.20140962,-0.07464414,0.38011357,0.36275223,1.0472,-0.12558039,-0.09814125,-0.13125834,0.26799616,0.12478612,0.93527955,0.3482137,-0.0199548,0.0125473235,0.33752504,0.45975876,-0.31139666,-0.08581236,0.29561394,-0.7228565,0.0,0.2505385,-0.21072893,0.023302536,1.1654043,-0.28626433,0.12971437,0.0
-0.031861294,0.8015704,0.11240951,-0.461701,-0.51315975,-0.488144,0.534055,-0.2089925,-0.07457626,0.37840343,0.3656212,1.0472,-0.1287507,-0.10553628,-0.13007528,0.2725367,0.12512967,0.939119,0.3449187,-0.020282937,0.0103862835,0.33262897,0.4553422,-0.3101045,-0.07725525,0.29392037,-0.7197198,0.0,0.24587905,-0.21010678,0.024057219,1.1655523,-0.29148346,0.12747063,0.0
-0.032576013,0.80129606,0.111595824,-0.4592089,-0.513337,-0.49054357,0.5338346,-0.21581244,-0.07467223,0.3759743,0.3680567,1.0472,-0.13260883,-0.112366125,-0.1288376,0.2766636,0.12580478,0.94229984,0.3422404,-0.020514911,0.008939998,0.3283017,0.45099074,-0.30896437,-0.06880011,0.29292712,-0.7163252,0.0,0.24230677,-0.20981939,0.024933398,1.165556,-0.29556578,0.12482636,0.0
-0.033091046,0.8009842,0.110884964,-0.4568379,-0.5134758,-0.4928607,0.5336011,-0.22221826,-0.07492998,0.37283698,0.37019607,1.0472,-0.13703793,-0.118930444,-0.12754779,0.2804882,0.12678221,0.9448323,0.34000167,-0.020780409,0.007894964,0.32445818,0.44669056,-0.30794293,-0.060459547,0.29235378,-0.71226716,0.0,0.23968811,-0.20972554,0.025939738,1.1652161,-0.29905578,0.121842474,0.0
-0.033576652,0.80073607,0.11041801,-0.4545726,-0.51353407,-0.49510637,0.5334008,-0.22845344,-0.075315125,0.36905873,0.37228224,1.0472,-0.1418687,-0.12532793,-0.12621576,0.2841182,0.12798056,0.9468301,0.33817053,-0.02104319,0.0070118387,0.3210783,0.44243136,-0.30703944,-0.052152637,0.29279888,-0.7075428,0.0,0.238012,-0.20972967,0.027172448,1.1643692,-0.30247855,0.118895836,0.0
-0.033948854,0.800527,0.11011538,-0.4524041,-0.5134408,-0.49728233,0.53331,-0.2347933,-0.07573806,0.36468077,0.37452918,1.0472,-0.14692497,-0.13127595,-0.12491707,0.28762233,0.12848039,0.94864905,0.33674714,-0.021324797,0.0060999184,0.318087,0.43805826,-0.30622938,-0.043660235,0.29498416,-0.7022114,0.0,0.23730418,-0.20982234,0.028813494,1.1628011,-0.30628318,0.11645053,0.0
-0.034364246,0.80026746,0.1098033,-0.4503554,-0.5132371,-0.49931145,0.53334403,-0.24123071,-0.07629959,0.35948431,0.37716463,1.0472,-0.15227014,-0.13722524,-0.123597026,0.2908505,0.12945466,0.9505038,0.33562782,-0.021487866,0.0050780573,0.31557268,0.43366107,-0.30554843,-0.035093028,0.29924664,-0.69641924,0.0,0.23798388,-0.21008869,0.0308274,1.160271,-0.31023586,0.11493691,0.0
-0.03502382,0.800079,0.10953573,-0.4484233,-0.5128638,-0.5012864,0.5334786,-0.24775101,-0.07687949,0.3535287,0.3799346,1.0472,-0.15794925,-0.14243127,-0.122351505,0.2938953,0.12920538,0.95224744,0.33496445,-0.021638695,0.0041621225,0.31336808,0.4289154,-0.30499512,-0.026134415,0.30535194,-0.68995917,0.0,0.24011141,-0.21060789,0.03329197,1.1565934,-0.31415337,0.11425385,0.0
-0.035376858,0.7998448,0.10937201,-0.44661275,-0.51244897,-0.5031307,0.5336598,-0.2541046,-0.07758651,0.3471939,0.3827689,1.0472,-0.163744,-0.1477424,-0.12106021,0.296715,0.129729,0.9540306,0.33460873,-0.021922527,0.0031459136,0.3116917,0.42423692,-0.30457398,-0.01720888,0.31301764,-0.6829841,0.0,0.24295773,-0.21124797,0.03611097,1.1522306,-0.31846198,0.1142375,0.0
-0.03575965,0.79963046,0.10928386,-0.44487467,-0.51197433,-0.5049328,0.533865,-0.26027602,-0.07829222,0.3410171,0.3853307,1.0472,-0.16940707,-0.15292984,-0.119735934,0.29970402,0.13018195,0.9552515,0.33476916,-0.02249595,0.0020144365,0.31057382,0.4196625,-0.30419394,-0.008308504,0.32187217,-0.6752922,0.0,0.24552809,-0.211778,0.03948005,1.1477047,-0.32381114,0.11463473,0.0
-0.036126878,0.79940647,0.109213315,-0.4432618,-0.5114846,-0.50662357,0.534074,-0.26611724,-0.079021655,0.33495718,0.38768455,1.0472,-0.1751762,-0.15816666,-0.118291035,0.30295658,0.13133408,0.9560081,0.33560237,-0.0233445,0.0006704603,0.31017792,0.41552475,-0.3038959,0.00030052965,0.33235738,-0.66714984,0.0,0.24708508,-0.21193022,0.043460686,1.1437424,-0.33056042,0.11531093,0.0
-0.036536887,0.7992302,0.109159574,-0.44176435,-0.5108468,-0.5083225,0.534311,-0.27186203,-0.079621784,0.328776,0.38980418,1.0472,-0.18109213,-0.16231073,-0.1169459,0.30639842,0.13043243,0.9566988,0.33716834,-0.02454795,-0.0006821567,0.31046,0.4114716,-0.30369437,0.008974206,0.3444777,-0.6581855,0.0,0.24772637,-0.21178304,0.048491742,1.1403866,-0.3384893,0.11621498,0.0
-0.036879517,0.7990729,0.10911318,-0.44033384,-0.5102167,-0.50989985,0.5345908,-0.2774056,-0.080389224,0.32264817,0.39181957,1.0472,-0.18653879,-0.16693254,-0.11561092,0.30941814,0.13074686,0.95775473,0.33869156,-0.026008066,-0.0021867745,0.3114843,0.4078894,-0.3034241,0.017122371,0.35682842,-0.648412,0.0,0.2477097,-0.21159536,0.054032966,1.1376854,-0.34693304,0.11721434,0.0
-0.03722076,0.7989508,0.10904934,-0.43877956,-0.50955963,-0.5115564,0.5349127,-0.28302324,-0.08127449,0.3169903,0.39342737,1.0472,-0.19085407,-0.1720144,-0.11442021,0.31213093,0.13124144,0.95816815,0.33994088,-0.027743341,-0.0037339854,0.31319946,0.4044487,-0.30284566,0.024971416,0.36802813,-0.63701636,0.0,0.24745092,-0.2115998,0.06019003,1.1350743,-0.3556478,0.11835274,0.0
-0.037559915,0.7988804,0.1089965,-0.43713862,-0.50882447,-0.5133286,0.5352583,-0.28872395,-0.08219744,0.31180656,0.39464694,1.0472,-0.1937533,-0.17715472,-0.11344205,0.31435987,0.13100673,0.95849234,0.34081116,-0.02989812,-0.005022116,0.3156374,0.40097696,-0.30196926,0.03251175,0.37838563,-0.62347513,0.0,0.24729577,-0.21196142,0.06721946,1.1322455,-0.36473364,0.119820535,0.0
-0.037857573,0.7988134,0.108938605,-0.43548018,-0.50806105,-0.5151029,0.5356306,-0.2943615,-0.0831972,0.30694562,0.39559507,1.0472,-0.19555017,-0.18248618,-0.11259201,0.3161048,0.13082673,0.9589705,0.34143588,-0.03239916,-0.0061857845,0.31886724,0.39765894,-0.3009305,0.03961709,0.38842937,-0.6080442,0.0,0.24725051,-0.2126156,0.0749448,1.1291882,-0.37410364,0.12164349,0.0
-0.038103208,0.7987715,0.10885461,-0.43374896,-0.5072507,-0.5168936,0.53607804,-0.30002218,-0.08431289,0.30242205,0.3961807,1.0472,-0.19649294,-0.18794776,-0.11196907,0.3173935,0.1303645,0.9594046,0.34174186,-0.03525341,-0.007628231,0.32297954,0.3944254,-0.29964164,0.04669084,0.39717615,-0.5907557,0.0,0.24716176,-0.21338753,0.08336606,1.1257836,-0.3831722,0.12364013,0.0
-0.037863605,0.798683,0.10882501,-0.431917,-0.50641537,-0.51864177,0.53665817,-0.30572134,-0.08562174,0.29818803,0.3963844,1.0472,-0.19682522,-0.19357932,-0.11165071,0.31807104,0.12970619,0.96003103,0.34153813,-0.03846193,-0.009764641,0.3279136,0.3912774,-0.29791424,0.054189768,0.40347627,-0.57189786,0.0,0.2468582,-0.21410263,0.09226671,1.1220088,-0.3912526,0.12546605,0.0
-0.037946507,0.7986015,0.1087088,-0.4300133,-0.5056481,-0.52008265,0.53751516,-0.31121168,-0.087660335,0.29401517,0.39607963,1.0472,-0.19616398,-0.20060769,-0.11171045,0.3176373,0.1318207,0.96074015,0.34065798,-0.043375846,-0.013371189,0.33551884,0.38337117,-0.3052625,0.07267768,0.4136279,-0.52632713,0.0,0.24593262,-0.21780163,0.12672406,1.1175158,-0.37600315,0.12118702,0.0
-0.03836916,0.7987318,0.10859334,-0.42766222,-0.5049214,-0.5219263,0.5382866,-0.31712738,-0.08938055,0.29125804,0.3953597,1.0472,-0.19498247,-0.20865236,-0.11158525,0.31820092,0.13426585,0.9581295,0.339931,-0.045996822,-0.017272104,0.338659,0.38282967,-0.30284542,0.07786146,0.41114032,-0.51458955,0.0,0.24492869,-0.21750994,0.13187167,1.1147172,-0.3856302,0.121532686,0.0
-0.038625833,0.79879856,0.108507246,-0.42551708,-0.5039679,-0.52365756,0.53919804,-0.32297146,-0.09108614,0.28811726,0.39433983,1.0472,-0.19312198,-0.21450001,-0.11210131,0.3175019,0.13225543,0.9585537,0.33865994,-0.05024206,-0.021232303,0.34476703,0.38125265,-0.29792473,0.08635331,0.4074461,-0.49459082,0.0,0.24348395,-0.21710016,0.13950792,1.1102288,-0.3953232,0.12244365,0.0
-0.038747,0.79878175,0.108433895,-0.42316294,-0.5031648,-0.52514404,0.5403538,-0.32865182,-0.09382757,0.28498715,0.3927869,1.0472,-0.19171983,-0.22348037,-0.11266203,0.3161629,0.13642907,0.95676476,0.3358092,-0.055206016,-0.02612453,0.35316762,0.37788108,-0.2936268,0.09782323,0.4043596,-0.4660889,0.0,0.24224809,-0.21727808,0.14926735,1.1048182,-0.39981502,0.12345609,0.0
-0.038809773,0.7988797,0.10849738,-0.42067924,-0.5025499,-0.52673036,0.5413204,-0.33369657,-0.0966102,0.28268662,0.39054975,1.0472,-0.19107,-0.23048767,-0.11387653,0.31479955,0.13658366,0.9585071,0.3314263,-0.05976202,-0.031036945,0.36234915,0.37230155,-0.29211482,0.11293948,0.40201366,-0.42981735,0.0,0.2409598,-0.21897869,0.16860066,1.0993313,-0.38994,0.122066684,0.0
-0.038845807,0.7988874,0.10845132,-0.41796944,-0.5018763,-0.52846515,0.5423527,-0.339016,-0.099547386,0.28071168,0.3879236,1.0472,-0.19087447,-0.23888478,-0.114950575,0.31338537,0.13856912,0.957766,0.32613406,-0.06363233,-0.03590832,0.36847535,0.3686801,-0.28976968,0.12517191,0.39378574,-0.40461516,0.0,0.23931135,-0.21987794,0.18111977,1.0948642,-0.38271913,0.12105255,0.0
-0.03881629,0.7988727,0.108335495,-0.41524526,-0.5011298,-0.5301632,0.5434772,-0.34436634,-0.102637246,0.2786707,0.3850387,1.0472,-0.19077723,-0.24682312,-0.11631852,0.31171215,0.13934456,0.9576838,0.32037488,-0.067974746,-0.040914163,0.3745641,0.36464173,-0.2865921,0.13828735,0.3843875,-0.37963402,0.0,0.23764922,-0.22077598,0.1925301,1.0899947,-0.37515914,0.12045775,0.0
-0.038657695,0.79893947,0.10823378,-0.4125493,-0.5003117,-0.5317424,0.5447399,-0.34986454,-0.10591169,0.27643508,0.382137,1.0472,-0.19058336,-0.25519824,-0.11768941,0.31037125,0.14092293,0.9570741,0.31489727,-0.07281387,-0.046162065,0.38009185,0.3608173,-0.28260648,0.15145408,0.3740171,-0.35722545,0.0,0.23599891,-0.22140501,0.20171137,1.084911,-0.3698263,0.120281786,0.0
-0.03834514,0.799089,0.1079929,-0.40994683,-0.49940142,-0.5331425,0.54616946,-0.35536882,-0.10944949,0.27384007,0.37911403,1.0472,-0.19025989,-0.2630039,-0.119426735,0.3090053,0.14141509,0.95714116,0.3094847,-0.07882671,-0.05178295,0.3853721,0.35644674,-0.2780821,0.16613129,0.3644217,-0.33490154,0.0,0.23429595,-0.22202583,0.21067657,1.0792954,-0.36523613,0.120170146,0.0
-0.038166955,0.79924375,0.10790513,-0.40739176,-0.49842164,-0.5344169,0.5477284,-0.360852,-0.11323208,0.27101883,0.37589768,1.0472,-0.18991959,-0.27033284,-0.12150038,0.3075099,0.14091198,0.95787495,0.30387858,-0.08569915,-0.057689812,0.39018145,0.35161617,-0.27317077,0.18199512,0.35472888,-0.31326747,0.0,0.23251735,-0.22269468,0.2193235,1.0733393,-0.36058286,0.11999077,0.0
-0.038095426,0.7994454,0.10791633,-0.40478876,-0.49728256,-0.5356899,0.5494475,-0.366853,-0.1170932,0.2679588,0.3727421,1.0472,-0.18966432,-0.2794493,-0.12310375,0.306629,0.14349428,0.9553303,0.29890895,-0.09248451,-0.063525304,0.39429495,0.34791848,-0.26874596,0.19578572,0.34159,-0.2955856,0.0,0.23074412,-0.22308843,0.22501756,1.0679282,-0.3579039,0.11998558,0.0
-0.03809917,0.7996065,0.107713245,-0.4023053,-0.49598318,-0.53698033,0.5511836,-0.37316376,-0.120606706,0.26482052,0.36983576,1.0472,-0.18908335,-0.2877335,-0.12455215,0.30622447,0.14434214,0.9541044,0.29483747,-0.099011935,-0.06896489,0.3978705,0.34364867,-0.2632631,0.21190773,0.3253959,-0.27634495,0.0,0.22920279,-0.22353154,0.23125459,1.061972,-0.35511464,0.120268255,0.0
-0.03810161,0.7998072,0.10743632,-0.40001673,-0.49439505,-0.5382862,0.5529994,-0.3801073,-0.12371583,0.26111338,0.3674493,1.0472,-0.18829717,-0.29568878,-0.12558916,0.30597338,0.1443834,0.9535494,0.29182065,-0.10520462,-0.073822625,0.40025893,0.3391575,-0.25756994,0.22916469,0.30525038,-0.25751454,0.0,0.2279923,-0.22410803,0.23763266,1.0560398,-0.35156766,0.12044035,0.0
-0.038024824,0.8000332,0.10713584,-0.39783296,-0.49265525,-0.53952956,0.5549124,-0.38749486,-0.12672196,0.2570371,0.36546162,1.0472,-0.18738942,-0.30470893,-0.12611,0.3060087,0.1465296,0.9524962,0.289535,-0.11101351,-0.07848053,0.40162525,0.3349698,-0.25213394,0.24670902,0.28168023,-0.239926,0.0,0.22701487,-0.22472255,0.24341746,1.0503374,-0.34759054,0.1204128,0.0
-0.037933614,0.80036,0.10686207,-0.39565748,-0.49063465,-0.5409328,0.5568884,-0.39541623,-0.1293639,0.25295013,0.3634417,1.0472,-0.18635407,-0.31279695,-0.12658365,0.3067322,0.14605351,0.9507558,0.2882903,-0.11681052,-0.08253,0.40167633,0.3304274,-0.24628013,0.2656929,0.25504512,-0.22264585,0.0,0.22616033,-0.22548148,0.24976692,1.0443852,-0.34397814,0.1202982,0.0
-0.037734274,0.8007364,0.10656087,-0.39353263,-0.4885232,-0.54231614,0.5589012,-0.40341976,-0.13198248,0.24875621,0.36144447,1.0472,-0.18528791,-0.32141247,-0.12687404,0.30766022,0.14648941,0.94956416,0.28786427,-0.12219934,-0.08599259,0.4006987,0.32615453,-0.24077196,0.2842786,0.22591366,-0.20735838,0.0,0.22556804,-0.22638845,0.25583646,1.0387336,-0.3407653,0.12003943,0.0
-0.037620027,0.8011444,0.10614589,-0.3913488,-0.48625824,-0.5438006,0.5609635,-0.41171432,-0.13453625,0.24464199,0.3592525,1.0472,-0.1842672,-0.33056706,-0.12694451,0.30933955,0.14733787,0.9474147,0.28862113,-0.12722915,-0.088702075,0.39864728,0.3220866,-0.23517272,0.30310568,0.19195956,-0.19335034,0.0,0.22518145,-0.22745372,0.26185188,1.0331473,-0.33832288,0.119672686,0.0
