8.395864963531494141e-01,-2.246938228607177734e+00,9.429711103439331055e-02,-1.993270814418792725e-01,-6.938336491584777832e-01,-6.606976967304944992e-03,6.919681429862976074e-01,-3.968242108821868896e-01,3.333284258842468262e-01,4.162242412567138672e-01,9.999621510505676270e-01,-4.026152193546295166e-01,-1.669981479644775391e-01,-6.065765023231506348e-01,-9.638169407844543457e-02,1.587466448545455933e-01,1.518934249877929688e+00,-9.035698324441909790e-02,2.844222187995910645e-01,-2.305036038160324097e-02,-6.446211040019989014e-02,2.069092392921447754e-01,2.908932864665985107e-01,4.357916712760925293e-01,3.713184297084808350e-01,1.188712954521179199e+00,2.854405343532562256e-01,1.137980595231056213e-01,-9.727318286895751953e-01,-2.681624889373779297e-01,1.479341149330139160e+00,6.352736949920654297e-01,-2.792370021343231201e-01,-6.695585846900939941e-01,9.791471064090728760e-02
8.399254679679870605e-01,-2.240631103515625000e+00,1.005441695451736450e-01,-2.232663333415985107e-01,-6.870721578598022461e-01,7.721484173089265823e-03,6.913930773735046387e-01,-4.426174163818359375e-01,3.732405602931976318e-01,4.061214327812194824e-01,1.074895381927490234e+00,-4.197725653648376465e-01,-1.155301555991172791e-01,-5.650115609169006348e-01,-1.009638011455535889e-01,1.254286617040634155e-01,1.491760611534118652e+00,-9.335993230342864990e-02,3.125217258930206299e-01,-8.547957055270671844e-03,-4.896469041705131531e-02,2.286369949579238892e-01,2.122303545475006104e-01,4.890751838684082031e-01,2.929851710796356201e-01,1.247100949287414551e+00,2.617078423500061035e-01,1.122462674975395203e-01,-1.002916574478149414e+00,-1.007282137870788574e-01,1.539797663688659668e+00,6.519291400909423828e-01,-3.172474801540374756e-01,-6.340159177780151367e-01,6.018575280904769897e-02
8.405498862266540527e-01,-2.232158660888671875e+00,1.068505793809890747e-01,-2.501243352890014648e-01,-6.773222684860229492e-01,2.484229207038879395e-02,6.914153695106506348e-01,-4.981918632984161377e-01,4.055138826370239258e-01,3.861878812313079834e-01,1.148107290267944336e+00,-4.378708302974700928e-01,-5.969597399234771729e-02,-5.242843031883239746e-01,-1.096405610442161560e-01,8.454231917858123779e-02,1.467592835426330566e+00,-1.161309257149696350e-01,3.310728967189788818e-01,6.792298518121242523e-03,-3.271451964974403381e-02,2.004736959934234619e-01,1.432419419288635254e-01,5.452767610549926758e-01,2.570265829563140869e-01,1.374560952186584473e+00,2.262945622205734253e-01,1.037476435303688049e-01,-1.025813817977905273e+00,4.230335354804992676e-02,1.580023050308227539e+00,6.442068219184875488e-01,-3.926071822643280029e-01,-6.180675029754638672e-01,1.617229171097278595e-02
8.430474400520324707e-01,-2.219950437545776367e+00,1.106449514627456665e-01,-2.789872288703918457e-01,-6.646749377250671387e-01,4.462000727653503418e-02,6.916519403457641602e-01,-5.617599487304687500e-01,4.233359694480895996e-01,3.617750108242034912e-01,1.218986392021179199e+00,-4.595518112182617188e-01,-2.528479555621743202e-03,-4.859971106052398682e-01,-1.248605474829673767e-01,4.133073240518569946e-02,1.444854021072387695e+00,-1.460605710744857788e-01,3.449148833751678467e-01,2.621198631823062897e-02,-1.763599179685115814e-02,1.641926765441894531e-01,1.188890933990478516e-01,4.921658933162689209e-01,2.585814297199249268e-01,1.462094902992248535e+00,2.112332731485366821e-01,1.196175888180732727e-01,-1.056286931037902832e+00,1.572708487510681152e-01,1.603534936904907227e+00,6.224582195281982422e-01,-4.437651336193084717e-01,-6.766741275787353516e-01,-1.697283796966075897e-02
8.473851680755615234e-01,-2.205554008483886719e+00,1.126200333237648010e-01,-3.103421032428741455e-01,-6.481816172599792480e-01,6.954569369554519653e-02,6.918900012969970703e-01,-6.285334825515747070e-01,4.227583408355712891e-01,3.402581512928009033e-01,1.282643914222717285e+00,-4.852526783943176270e-01,3.455118462443351746e-02,-4.469626843929290771e-01,-1.416751742362976074e-01,-4.442631267011165619e-03,1.421708226203918457e+00,-1.725291907787322998e-01,3.510631620883941650e-01,4.988403245806694031e-02,-7.200145628303289413e-03,1.184936910867691040e-01,1.088360399007797241e-01,4.067214131355285645e-01,2.720206081867218018e-01,1.500052213668823242e+00,1.823163330554962158e-01,1.111058890819549561e-01,-1.096514582633972168e+00,2.458596527576446533e-01,1.592915892601013184e+00,5.981363058090209961e-01,-4.944119453430175781e-01,-7.415351867675781250e-01,-5.882043018937110901e-02
8.534296751022338867e-01,-2.188683509826660156e+00,1.136335060000419617e-01,-3.546432256698608398e-01,-6.250251531600952148e-01,1.044619157910346985e-01,6.875023245811462402e-01,-6.984719634056091309e-01,3.984478116035461426e-01,3.073556721210479736e-01,1.335303783416748047e+00,-5.257129073143005371e-01,5.038150772452354431e-02,-3.886236846446990967e-01,-1.579223573207855225e-01,-8.066323399543762207e-02,1.387792110443115234e+00,-2.058161646127700806e-01,3.574325740337371826e-01,6.756073236465454102e-02,2.165334299206733704e-02,7.489468902349472046e-02,8.658391237258911133e-02,2.975560724735260010e-01,2.793342471122741699e-01,1.507213592529296875e+00,1.496810466051101685e-01,1.057303473353385925e-01,-1.120813488960266113e+00,2.617999911308288574e-01,1.552713274955749512e+00,5.373513102531433105e-01,-5.663560032844543457e-01,-8.382351994514465332e-01,-1.037697046995162964e-01
8.600407838821411133e-01,-2.170205593109130859e+00,1.155481636524200439e-01,-3.990253806114196777e-01,-5.974137783050537109e-01,1.465510874986648560e-01,6.799987554550170898e-01,-7.423284053802490234e-01,3.628942370414733887e-01,3.092595040798187256e-01,1.364382266998291016e+00,-5.538128018379211426e-01,9.252811223268508911e-02,-3.209007680416107178e-01,-1.655492037534713745e-01,-1.604398936033248901e-01,1.353597640991210938e+00,-2.501396238803863525e-01,3.468394279479980469e-01,7.505609095096588135e-02,4.716563969850540161e-02,4.878680035471916199e-02,4.589480906724929810e-02,2.058312892913818359e-01,2.711646556854248047e-01,1.531641960144042969e+00,1.565595567226409912e-01,1.060118079185485840e-01,-1.125796318054199219e+00,2.617999911308288574e-01,1.515484333038330078e+00,4.752838909626007080e-01,-5.956044793128967285e-01,-9.327271580696105957e-01,-1.384606808423995972e-01
8.659175634384155273e-01,-2.149751663208007812e+00,1.194825619459152222e-01,-4.365094900131225586e-01,-5.672315955162048340e-01,1.912056207656860352e-01,6.716756820678710938e-01,-7.472974061965942383e-01,3.330712616443634033e-01,3.516727983951568604e-01,1.364531397819519043e+00,-5.733564496040344238e-01,1.123167052865028381e-01,-2.558288276195526123e-01,-1.581744998693466187e-01,-2.225670218467712402e-01,1.325121641159057617e+00,-3.124876320362091064e-01,3.068334162235260010e-01,7.033066451549530029e-02,5.881592631340026855e-02,2.250087633728981018e-02,5.573741625994443893e-03,1.325488537549972534e-01,2.666162848472595215e-01,1.587126374244689941e+00,1.714318841695785522e-01,9.371690452098846436e-02,-1.101353406906127930e+00,2.617999911308288574e-01,1.480130076408386230e+00,4.228283762931823730e-01,-6.136412620544433594e-01,-9.835724830627441406e-01,-1.704872846603393555e-01
8.714967966079711914e-01,-2.126005649566650391e+00,1.223897635936737061e-01,-4.664540290832519531e-01,-5.322957634925842285e-01,2.398643642663955688e-01,6.644899845123291016e-01,-7.305267453193664551e-01,2.831882834434509277e-01,3.916386961936950684e-01,1.337925910949707031e+00,-5.784578323364257812e-01,1.459742933511734009e-01,-2.019824683666229248e-01,-1.479191482067108154e-01,-2.698713839054107666e-01,1.312755584716796875e+00,-4.074690341949462891e-01,1.971747428178787231e-01,3.912699595093727112e-02,5.480678007006645203e-02,-2.462781593203544617e-02,-2.229370921850204468e-02,3.775398805737495422e-02,2.936232089996337891e-01,1.615336775779724121e+00,1.865001618862152100e-01,1.029504388570785522e-01,-1.049639821052551270e+00,2.617999911308288574e-01,1.453833103179931641e+00,3.729651570320129395e-01,-6.383944153785705566e-01,-1.011264920234680176e+00,-2.130970358848571777e-01
8.788921236991882324e-01,-2.101834058761596680e+00,1.244081631302833557e-01,-4.893320798873901367e-01,-4.929943978786468506e-01,2.963816523551940918e-01,6.554911136627197266e-01,-7.053735256195068359e-01,2.008269280195236206e-01,3.967358767986297607e-01,1.322482347488403320e+00,-5.766385197639465332e-01,1.578941196203231812e-01,-1.536402702331542969e-01,-1.496655493974685669e-01,-3.301657736301422119e-01,1.328471422195434570e+00,-5.321466922760009766e-01,-2.613526955246925354e-02,-7.783717941492795944e-03,2.210334315896034241e-02,-5.959713086485862732e-02,-4.055027291178703308e-02,-5.040975287556648254e-02,3.055032491683959961e-01,1.627416014671325684e+00,1.964597105979919434e-01,9.568510949611663818e-02,-9.958045482635498047e-01,2.519944012165069580e-01,1.430895447731018066e+00,3.256844282150268555e-01,-6.250301599502563477e-01,-1.016883850097656250e+00,-2.529196441173553467e-01
8.876971006393432617e-01,-2.078677654266357422e+00,1.239274516701698303e-01,-5.071262121200561523e-01,-4.636767208576202393e-01,3.397015929222106934e-01,6.422069072723388672e-01,-6.838774681091308594e-01,1.142537370324134827e-01,3.356868028640747070e-01,1.329090356826782227e+00,-5.708714723587036133e-01,1.371644288301467896e-01,-1.380096524953842163e-01,-1.318518519401550293e-01,-3.574649095535278320e-01,1.368977189064025879e+00,-5.570059418678283691e-01,-1.410104781389236450e-01,-1.211687084287405014e-02,4.197901114821434021e-03,-6.659221649169921875e-02,-6.435990333557128906e-02,-1.233453601598739624e-01,2.830914556980133057e-01,1.625408530235290527e+00,2.249867469072341919e-01,6.753084063529968262e-02,-9.565749764442443848e-01,1.985996812582015991e-01,1.401869893074035645e+00,2.815098762512207031e-01,-6.375511884689331055e-01,-1.012323379516601562e+00,-2.939185202121734619e-01
8.924034833908081055e-01,-2.055034875869750977e+00,1.182414963841438293e-01,-5.165155529975891113e-01,-4.450079798698425293e-01,3.684487938880920410e-01,6.320008635520935059e-01,-6.402422189712524414e-01,1.763417758047580719e-02,2.363043427467346191e-01,1.307717680931091309e+00,-5.620649456977844238e-01,1.070335209369659424e-01,-1.690114438533782959e-01,-1.180434003472328186e-01,-3.432590067386627197e-01,1.446086645126342773e+00,-5.620087385177612305e-01,-1.905891746282577515e-01,-1.422984246164560318e-02,-2.909924136474728584e-03,-7.897660136222839355e-02,-8.412475138902664185e-02,-1.753753870725631714e-01,2.673882246017456055e-01,1.600422263145446777e+00,2.571645975112915039e-01,6.805416196584701538e-02,-9.203280806541442871e-01,1.717199534177780151e-01,1.397498488426208496e+00,2.751673758029937744e-01,-6.624320149421691895e-01,-1.048804521560668945e+00,-3.253148198127746582e-01
8.971874117851257324e-01,-2.032659292221069336e+00,1.097525358200073242e-01,-5.182477831840515137e-01,-4.309735894203186035e-01,3.887532055377960205e-01,6.281337141990661621e-01,-5.861910581588745117e-01,-7.065127044916152954e-02,1.357048451900482178e-01,1.273433446884155273e+00,-5.601418614387512207e-01,-1.149663119576871395e-03,-2.482390999794006348e-01,-1.218483522534370422e-01,-2.946272194385528564e-01,1.564799547195434570e+00,-5.875043869018554688e-01,-2.524794340133666992e-01,-4.068402945995330811e-02,-1.657431758940219879e-02,-9.209135174751281738e-02,-9.498012065887451172e-02,-1.623066365718841553e-01,2.586337625980377197e-01,1.573637366294860840e+00,2.916875481605529785e-01,5.862932279706001282e-02,-9.008600711822509766e-01,1.907595545053482056e-01,1.414715528488159180e+00,3.087911307811737061e-01,-6.901752352714538574e-01,-1.124139070510864258e+00,-3.596750795841217041e-01
9.022800326347351074e-01,-2.012459993362426758e+00,1.065627783536911011e-01,-5.226515531539916992e-01,-4.274115562438964844e-01,3.966276347637176514e-01,6.219656467437744141e-01,-5.309203267097473145e-01,-9.651958197355270386e-02,9.539261460304260254e-02,1.243419766426086426e+00,-5.417817234992980957e-01,-6.115176528692245483e-02,-3.542865514755249023e-01,-9.976170212030410767e-02,-2.404547929763793945e-01,1.668279886245727539e+00,-5.920788645744323730e-01,-2.613759040832519531e-01,-6.792506575584411621e-02,-1.409761141985654831e-02,-1.192741915583610535e-01,-7.126169651746749878e-02,-1.272738128900527954e-01,2.522923052310943604e-01,1.542070865631103516e+00,3.042343258857727051e-01,5.498701333999633789e-02,-9.107050895690917969e-01,2.441603541374206543e-01,1.441994905471801758e+00,3.473314344882965088e-01,-7.002245783805847168e-01,-1.134374380111694336e+00,-3.727009296417236328e-01
9.044840931892395020e-01,-1.996486663818359375e+00,1.057993471622467041e-01,-5.276776552200317383e-01,-4.201785326004028320e-01,4.099806547164916992e-01,6.139398813247680664e-01,-4.846954941749572754e-01,-1.184278652071952820e-01,7.186979055404663086e-02,1.212024211883544922e+00,-5.380623340606689453e-01,-8.913436532020568848e-02,-4.855399131774902344e-01,-8.875342458486557007e-02,-1.976044028997421265e-01,1.747347354888916016e+00,-5.903119444847106934e-01,-2.621114253997802734e-01,-6.859156489372253418e-02,-1.257493533194065094e-02,-1.188857257366180420e-01,-5.212537199258804321e-02,-8.823373168706893921e-02,2.378694862127304077e-01,1.505937933921813965e+00,3.164499700069427490e-01,3.288254514336585999e-02,-9.324427247047424316e-01,2.617559134960174561e-01,1.466643571853637695e+00,3.662236332893371582e-01,-6.921728849411010742e-01,-1.134399890899658203e+00,-3.784746527671813965e-01
9.089760780334472656e-01,-1.982865810394287109e+00,1.061584502458572388e-01,-5.155115127563476562e-01,-4.102355837821960449e-01,4.313766360282897949e-01,6.163349747657775879e-01,-4.298360645771026611e-01,-1.674289405345916748e-01,7.215800136327743530e-02,1.174875974655151367e+00,-5.238526463508605957e-01,-1.169470176100730896e-01,-6.421398520469665527e-01,-1.059973165392875671e-01,-1.059386134147644043e-01,1.814915418624877930e+00,-5.722162723541259766e-01,-2.602699697017669678e-01,-1.183588057756423950e-02,-6.531772017478942871e-02,-7.740835845470428467e-02,-4.374468326568603516e-02,-4.159577563405036926e-02,1.944382637739181519e-01,1.466425538063049316e+00,3.134787678718566895e-01,-2.967608533799648285e-02,-9.448670148849487305e-01,2.121914774179458618e-01,1.444935679435729980e+00,3.367346823215484619e-01,-6.069498062133789062e-01,-1.134400010108947754e+00,-4.234367012977600098e-01
9.144123792648315430e-01,-1.968789100646972656e+00,1.154963150620460510e-01,-5.250069499015808105e-01,-3.934527635574340820e-01,4.607733190059661865e-01,5.977044701576232910e-01,-3.895910680294036865e-01,-1.752821058034896851e-01,4.010074958205223083e-02,1.172216892242431641e+00,-5.184605121612548828e-01,-1.255696564912796021e-01,-7.684451937675476074e-01,-1.068596243858337402e-01,-6.332223117351531982e-02,1.809030055999755859e+00,-5.655819773674011230e-01,-2.456023097038269043e-01,2.748171426355838776e-02,-9.281641244888305664e-02,-2.426377683877944946e-02,-2.912462130188941956e-02,-5.577263981103897095e-02,1.408205628395080566e-01,1.553567528724670410e+00,3.140849471092224121e-01,-1.816596463322639465e-02,-9.382901191711425781e-01,1.146662011742591858e-01,1.363864779472351074e+00,2.793698012828826904e-01,-5.765280723571777344e-01,-1.134400010108947754e+00,-4.728936851024627686e-01
9.218351244926452637e-01,-1.953398227691650391e+00,1.315019577741622925e-01,-5.465660691261291504e-01,-3.688335418701171875e-01,4.967910647392272949e-01,5.642924308776855469e-01,-3.622121512889862061e-01,-1.452917456626892090e-01,2.250378578901290894e-02,1.188335418701171875e+00,-5.261582732200622559e-01,-1.286325156688690186e-01,-8.675616979598999023e-01,-1.211704015731811523e-01,-4.391897842288017273e-02,1.752439379692077637e+00,-5.465376973152160645e-01,-2.305631637573242188e-01,4.789690673351287842e-02,-1.120405197143554688e-01,1.789560914039611816e-02,5.139901302754878998e-03,-1.729134172201156616e-01,9.629537910223007202e-02,1.526320338249206543e+00,3.304196298122406006e-01,-2.956880442798137665e-02,-9.385080337524414062e-01,1.652816496789455414e-02,1.283738255500793457e+00,2.274457663297653198e-01,-5.309886336326599121e-01,-1.134400010108947754e+00,-5.019832849502563477e-01
9.288846850395202637e-01,-1.936753153800964355e+00,1.534612178802490234e-01,-5.753901004791259766e-01,-3.396061062812805176e-01,5.318349003791809082e-01,5.203322172164916992e-01,-3.642705082893371582e-01,-8.516965806484222412e-02,1.560622267425060272e-02,1.217749357223510742e+00,-5.093469619750976562e-01,-8.304289728403091431e-02,-9.428647160530090332e-01,-1.469041109085083008e-01,-3.131135553121566772e-02,1.663903594017028809e+00,-5.305964350700378418e-01,-1.984694451093673706e-01,5.007561668753623962e-02,-1.176154240965843201e-01,4.770067706704139709e-02,4.966312274336814880e-02,-3.069198131561279297e-01,5.062202364206314087e-02,1.456765174865722656e+00,3.292558789253234863e-01,-5.077201128005981445e-02,-9.244310259819030762e-01,-8.368565142154693604e-02,1.189834356307983398e+00,1.787189543247222900e-01,-5.131506919860839844e-01,-1.134400010108947754e+00,-5.234836935997009277e-01
9.359968304634094238e-01,-1.918281197547912598e+00,1.778918206691741943e-01,-6.019085645675659180e-01,-3.146507740020751953e-01,5.590893626213073730e-01,4.755207896232604980e-01,-3.825364410877227783e-01,-9.197986684739589691e-03,1.871252432465553284e-02,1.255024909973144531e+00,-5.013443231582641602e-01,-5.392961204051971436e-02,-1.005375385284423828e+00,-1.798153966665267944e-01,-1.842181757092475891e-02,1.570219039916992188e+00,-4.913054406642913818e-01,-1.725582182407379150e-01,4.678101837635040283e-02,-1.168004199862480164e-01,7.267813384532928467e-02,1.031648367643356323e-01,-4.087155759334564209e-01,-9.419012814760208130e-03,1.398979902267456055e+00,3.109835982322692871e-01,-6.451464444398880005e-02,-9.022335410118103027e-01,-1.614759713411331177e-01,1.106724858283996582e+00,1.340465992689132690e-01,-5.293881297111511230e-01,-1.134400010108947754e+00,-5.172770023345947266e-01
9.430855512619018555e-01,-1.897355079650878906e+00,2.036961168050765991e-01,-6.231508851051330566e-01,-2.977928221225738525e-01,5.770675539970397949e-01,4.358847141265869141e-01,-4.091406762599945068e-01,8.458143472671508789e-02,4.012234881520271301e-02,1.289438128471374512e+00,-4.978833198547363281e-01,-3.104497492313385010e-02,-1.062613964080810547e+00,-1.977409571409225464e-01,1.248872932046651840e-02,1.502902269363403320e+00,-4.672211110591888428e-01,-1.393329799175262451e-01,4.811581596732139587e-02,-1.177732199430465698e-01,9.931502491235733032e-02,1.692249327898025513e-01,-4.755996465682983398e-01,-7.541787624359130859e-02,1.301520943641662598e+00,2.913540899753570557e-01,-8.909340947866439819e-02,-8.867464065551757812e-01,-2.100436836481094360e-01,1.049564123153686523e+00,9.973385185003280640e-02,-5.679455399513244629e-01,-1.134400010108947754e+00,-4.840491414070129395e-01
9.517071843147277832e-01,-1.875603079795837402e+00,2.289210259914398193e-01,-6.420827507972717285e-01,-2.871507704257965088e-01,5.881082415580749512e-01,3.992528915405273438e-01,-4.451780319213867188e-01,1.875363141298294067e-01,7.106564939022064209e-02,1.321485400199890137e+00,-5.136768221855163574e-01,-2.159492578357458115e-03,-1.129047393798828125e+00,-2.014124244451522827e-01,5.544364824891090393e-02,1.483542680740356445e+00,-4.150103628635406494e-01,-1.115921735763549805e-01,4.964444413781166077e-02,-1.212926506996154785e-01,1.181597858667373657e-01,2.467465549707412720e-01,-5.231637954711914062e-01,-1.358452141284942627e-01,1.191503286361694336e+00,2.526803314685821533e-01,-1.160124167799949646e-01,-8.770357966423034668e-01,-2.339791208505630493e-01,9.908047318458557129e-01,7.604407519102096558e-02,-6.171951293945312500e-01,-1.134400010108947754e+00,-4.395523667335510254e-01
9.614186882972717285e-01,-1.854206442832946777e+00,2.531764507293701172e-01,-6.609293818473815918e-01,-2.787017226219177246e-01,5.943827629089355469e-01,3.636025190353393555e-01,-4.938516616821289062e-01,2.897335290908813477e-01,1.179282218217849731e-01,1.348263144493103027e+00,-5.709767937660217285e-01,3.933625295758247375e-02,-1.199704170227050781e+00,-2.079114019870758057e-01,9.892030060291290283e-02,1.503508329391479492e+00,-4.011194407939910889e-01,-6.785079091787338257e-02,5.062385648488998413e-02,-1.202104538679122925e-01,1.111864522099494934e-01,3.339686989784240723e-01,-5.718293190002441406e-01,-1.886154562234878540e-01,1.148978829383850098e+00,2.093581408262252808e-01,-1.357726156711578369e-01,-8.713701367378234863e-01,-2.427587956190109253e-01,9.242844581604003906e-01,5.465026199817657471e-02,-6.538595557212829590e-01,-1.134400010108947754e+00,-3.983050882816314697e-01
9.694748520851135254e-01,-1.834002733230590820e+00,2.748929858207702637e-01,-6.793597936630249023e-01,-2.658103108406066895e-01,5.998659133911132812e-01,3.285970687866210938e-01,-5.560238361358642578e-01,3.658132851123809814e-01,1.698466241359710693e-01,1.363426208496093750e+00,-6.250944733619689941e-01,9.601647406816482544e-02,-1.274114489555358887e+00,-2.308536469936370850e-01,1.535675674676895142e-01,1.553528189659118652e+00,-3.822181224822998047e-01,-2.817273512482643127e-02,5.346750095486640930e-02,-1.191691681742668152e-01,8.086732774972915649e-02,4.284826517105102539e-01,-6.281282901763916016e-01,-2.402075678110122681e-01,1.126184225082397461e+00,1.695946007966995239e-01,-1.364401727914810181e-01,-8.696341514587402344e-01,-2.502464056015014648e-01,8.552871942520141602e-01,3.682320192456245422e-02,-7.003902792930603027e-01,-1.134400010108947754e+00,-3.573072850704193115e-01
9.770359992980957031e-01,-1.815687179565429688e+00,2.924680709838867188e-01,-6.930176019668579102e-01,-2.552667856216430664e-01,6.049814224243164062e-01,2.975952029228210449e-01,-6.139164566993713379e-01,4.158446192741394043e-01,2.254844903945922852e-01,1.379642844200134277e+00,-6.406741738319396973e-01,7.835031300783157349e-02,-1.341026544570922852e+00,-2.447531074285507202e-01,2.361080497503280640e-01,1.634520888328552246e+00,-3.718910515308380127e-01,-1.049629040062427521e-02,4.730891063809394836e-02,-1.167940124869346619e-01,3.021468408405780792e-02,5.155810713768005371e-01,-6.790857911109924316e-01,-2.728318870067596436e-01,1.097766637802124023e+00,1.645985096693038940e-01,-1.281053423881530762e-01,-8.694725036621093750e-01,-2.345654368400573730e-01,8.044166564941406250e-01,3.458114713430404663e-02,-7.304744124412536621e-01,-1.134400010108947754e+00,-3.281730413436889648e-01
9.853178858757019043e-01,-1.801117420196533203e+00,3.064619004726409912e-01,-7.034769058227539062e-01,-2.433524578809738159e-01,6.111768484115600586e-01,2.690030634403228760e-01,-6.733311414718627930e-01,4.312434792518615723e-01,2.712171375751495361e-01,1.415425300598144531e+00,-6.312473416328430176e-01,9.899172931909561157e-03,-1.411833047866821289e+00,-2.595032453536987305e-01,3.348596692085266113e-01,1.738772630691528320e+00,-3.636471033096313477e-01,-6.306908093392848969e-03,4.238514974713325500e-02,-1.093271300196647644e-01,-5.437881126999855042e-02,5.958589911460876465e-01,-7.575733065605163574e-01,-2.815084755420684814e-01,1.073659658432006836e+00,1.749914884567260742e-01,-1.124119088053703308e-01,-8.727079033851623535e-01,-2.120403349399566650e-01,7.608551979064941406e-01,4.099463671445846558e-02,-7.561970353126525879e-01,-1.134400010108947754e+00,-3.063831627368927002e-01
9.947410821914672852e-01,-1.788306951522827148e+00,3.198134899139404297e-01,-7.109993696212768555e-01,-2.318668663501739502e-01,6.159735321998596191e-01,2.475767433643341064e-01,-7.332676649093627930e-01,4.381880462169647217e-01,3.274972140789031982e-01,1.479066729545593262e+00,-6.115767955780029297e-01,-6.008331850171089172e-02,-1.500630259513854980e+00,-2.640415728092193604e-01,4.373221099376678467e-01,1.854806661605834961e+00,-3.580884039402008057e-01,2.053180709481239319e-02,2.539423108100891113e-02,-1.028837859630584717e-01,-1.380230635404586792e-01,6.715984940528869629e-01,-8.232572674751281738e-01,-2.872104346752166748e-01,1.080301880836486816e+00,1.864316165447235107e-01,-9.078813344240188599e-02,-9.039933085441589355e-01,-1.855954080820083618e-01,7.554600238800048828e-01,5.534050986170768738e-02,-7.836479544639587402e-01,-1.134400010108947754e+00,-2.782212495803833008e-01
1.004916071891784668e+00,-1.773974657058715820e+00,3.313607573509216309e-01,-7.136707901954650879e-01,-2.248277664184570312e-01,6.215697526931762695e-01,2.318999022245407104e-01,-7.737289667129516602e-01,4.513572156429290771e-01,3.954228162765502930e-01,1.556715488433837891e+00,-5.972436070442199707e-01,-9.372213482856750488e-02,-1.598499298095703125e+00,-2.438780218362808228e-01,5.261632800102233887e-01,1.976717591285705566e+00,-3.566827774047851562e-01,4.266935214400291443e-02,1.612181891687214375e-03,-9.995787590742111206e-02,-2.011051326990127563e-01,7.464414834976196289e-01,-8.792284131050109863e-01,-2.949786186218261719e-01,1.124963045120239258e+00,2.188360840082168579e-01,-6.407028436660766602e-02,-9.455668330192565918e-01,-1.537109613418579102e-01,7.769487500190734863e-01,8.248944580554962158e-02,-8.025252819061279297e-01,-1.134400010108947754e+00,-2.402491420507431030e-01
1.013158798217773438e+00,-1.759476423263549805e+00,3.407061696052551270e-01,-7.134988903999328613e-01,-2.256751656532287598e-01,6.272816061973571777e-01,2.156567573547363281e-01,-7.975159287452697754e-01,4.744884669780731201e-01,4.597962498664855957e-01,1.628075003623962402e+00,-5.865485072135925293e-01,-1.173579320311546326e-01,-1.687591075897216797e+00,-2.031826674938201904e-01,5.752515792846679688e-01,2.084636211395263672e+00,-3.611523509025573730e-01,4.819408431649208069e-02,-2.401291206479072571e-02,-9.518354386091232300e-02,-2.449317872524261475e-01,8.294978737831115723e-01,-9.285569787025451660e-01,-3.043552637100219727e-01,1.179957985877990723e+00,2.428345531225204468e-01,-4.220115765929222107e-02,-9.747371673583984375e-01,-1.036844775080680847e-01,7.856270074844360352e-01,1.187598109245300293e-01,-8.075351119041442871e-01,-1.134400010108947754e+00,-2.162278741598129272e-01
1.022668361663818359e+00,-1.743933677673339844e+00,3.485597670078277588e-01,-7.127375006675720215e-01,-2.238120585680007935e-01,6.334974169731140137e-01,2.014805972576141357e-01,-8.223285079002380371e-01,4.981375336647033691e-01,5.246873497962951660e-01,1.699494123458862305e+00,-5.894969105720520020e-01,-1.507304459810256958e-01,-1.794852137565612793e+00,-1.435121297836303711e-01,6.012911796569824219e-01,2.194355964660644531e+00,-3.708327114582061768e-01,4.468781501054763794e-02,-5.024014040827751160e-02,-9.949573129415512085e-02,-2.876447439193725586e-01,9.050188064575195312e-01,-9.744862318038940430e-01,-3.178019821643829346e-01,1.253571033477783203e+00,2.633157670497894287e-01,-1.826414465904235840e-02,-1.001530051231384277e+00,-5.776871740818023682e-02,7.830272316932678223e-01,1.563546657562255859e-01,-8.106535077095031738e-01,-1.134400010108947754e+00,-1.943142563104629517e-01
1.031215190887451172e+00,-1.725827097892761230e+00,3.531060516834259033e-01,-7.102853059768676758e-01,-2.183825224637985229e-01,6.435537338256835938e-01,1.834187358617782593e-01,-8.407686948776245117e-01,5.190038681030273438e-01,5.833749175071716309e-01,1.757603645324707031e+00,-5.987620353698730469e-01,-1.821889877319335938e-01,-1.894227266311645508e+00,-7.856820523738861084e-02,5.916684865951538086e-01,2.293080568313598633e+00,-3.894839584827423096e-01,5.428886041045188904e-02,-7.288482785224914551e-02,-1.117206811904907227e-01,-3.389683365821838379e-01,9.738137125968933105e-01,-1.043367981910705566e+00,-3.310434520244598389e-01,1.333134651184082031e+00,2.817395627498626709e-01,9.656826034188270569e-03,-1.012626409530639648e+00,-2.486674115061759949e-02,7.638258934020996094e-01,1.915256530046463013e-01,-8.170270919799804688e-01,-1.134400010108947754e+00,-1.770620644092559814e-01
